,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
1225,12.259999999999783,10.908337251433176,0.33848882336678904,0.7262686276919592,0.6963035766457705,0.3913484049017786,-0.3911677102018779,-0.4571603412661264,-6.473458015067265,-17.053368493880093,1.2470704360489238,-1.1036894896091844,-1.838869360438491,1.1337044586307714,-40.99536867764808,-6.013729823955316,8.645673668913778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2251115688127,2375.887796687845,2373.5746987271714,2360.7029211902163,2371.2534328604293,2375.586159876646,2372.888826284914,2361.4310998364404,44.948627065372094,-1.0832893531231886,-1.825238065377662,1.125305416870048
1226,12.269999999999783,10.841547700043831,0.16767211945308838,0.7391802666973069,0.6975344534465966,0.38094768690520037,-0.39704689637029905,-0.45899706772401955,-6.884744975593313,-17.108402546242885,1.3359636487940727,-1.1870550657735515,-1.7972367068464536,1.1284351167992785,-41.18854906046732,-5.0757774630483254,9.07416754520618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.307197336678,2376.8752311008084,2380.929972686505,2365.748633459449,2374.418315904537,2376.7957584222227,2379.59778641853,2367.9127002658843,44.99482853312528,-1.2431452768321567,-1.7525413996082204,1.1250042804629
1227,12.279999999999783,10.770637221329928,-0.0036476336893586855,0.7530019440036214,0.6986782162597268,0.37052952522152166,-0.4028179947230691,-0.4607540387132006,-7.297560460458139,-17.153953681829655,1.429024434740367,-1.123288213521068,-1.8147447652680422,1.1253861561076146,-41.32617991903498,-4.121765167241165,9.473940772800837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2377.764601289533,2377.2465396724087,2377.2898470681266,2377.188605884394,2377.434003163182,2377.6713706147075,2379.0861643834173,2375.9112532623835,45.09321179596034,-1.0576341975539159,-1.8486500419566152,1.1335454910745661
1228,12.289999999999782,10.69559337736689,-0.17537467408576118,0.767772911187867,0.6997342429781189,0.36003362760038815,-0.4084969418121428,-0.46246948518888303,-7.711314431948145,-17.189825941535243,1.5257687337022385,-1.18614475753113,-1.7899582932088283,1.1230647582337423,-41.39691006809798,-3.146289969752303,9.83485850302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2377.78797026182,2379.3996358161658,2383.578058774186,2373.9312606880826,2378.2403547379254,2378.9746714342177,2382.3340261957196,2375.4360648060783,45.09034638187747,-1.2099452616831408,-1.7675756719839617,1.1272536941259632
1229,12.299999999999782,10.616407655424648,-0.3474116511692621,0.7835298618916338,0.7006498638120683,0.34954427832109786,-0.41415959106657596,-0.464090938244521,-8.125982490176808,-17.215934451906463,1.626205557731321,-1.1101581925745079,-1.8210724577611332,1.121863440374324,-41.4977428799137,-2.16715414687485,10.193146765886674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2381.084948052663,2379.5771162607034,2380.4543765472463,2383.7270434528546,2380.6756365984934,2380.130346564486,2382.544616773655,2382.035586438043,45.212765957446805,-1.0102966492071608,-1.8904808725633284,1.142906840569387
1230,12.309999999999782,10.53307265799877,-0.5196601900111733,0.800307247319659,0.7014436562782297,0.33899707726869943,-0.41978640929895605,-0.465657759774491,-8.541026097894049,-17.232102698901794,1.7297706242415078,-1.1627690387688248,-1.7998132655944987,1.1205948220542532,-41.50502982291471,-1.1654227597936995,10.49177759567943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.890148277123,2381.599881051433,2385.8324061215994,2377.726557854178,2380.4571456201043,2381.0252517910385,2384.5794136162503,2379.019020040961,45.21276595744658,-1.096040405822378,-1.8527124393018557,1.1381427781392897
1231,12.319999999999782,10.445584275136483,-0.6920204499737732,0.8181364129099901,0.7020640124710986,0.3284777871264847,-0.4254541987244691,-0.4671158213389787,-8.956800403026975,-17.23827693423595,1.8365770872570184,-1.07429678559832,-1.8451627305261131,1.120716611292191,-41.60564941983225,-0.16373251197165928,10.809645182807914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.0546575052103,2381.122219695075,2382.8879757023706,2389.274713283137,2383.4282421783655,2381.957927895904,2385.5843189505213,2387.0321320930793,45.21276595728839,-1.0317373725656875,-1.8669307778054145,1.1346187972304134
1232,12.329999999999782,10.353935849286982,-0.8643918153350194,0.8370472743959987,0.7024752188723795,0.3179527028876733,-0.43122616984277845,-0.4684854704677111,-9.372880738391771,-17.234286091068228,1.9459867105036026,-1.0853106229902576,-1.8506735277756645,1.1210551521693775,-41.60541065289358,0.8614382339686699,11.045564247053274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.284805460688,2382.8800648232104,2386.5558056048053,2385.247497714186,2383.7008110743395,2382.523778687805,2386.553263968204,2385.226006872383,45.209951998447984,-1.1002724814789777,-1.8414461762100978,1.132187901467049
1233,12.339999999999781,10.258127052150677,-1.0366718276871265,0.8570635687807113,0.702742213760464,0.30741887053173333,-0.4369998789403205,-0.46976390330269213,-9.788851607881512,-17.219994592316173,2.0576145680777667,-1.0519938582647101,-1.8617126197933822,1.120900794923338,-41.58937932622209,1.8943259930068734,11.253077894169738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.3439867154398,2383.4127118378897,2385.8676034252885,2385.3762992259376,2383.392437909756,2383.3867066588705,2386.382396101298,2384.8429825214007,45.212765957438236,-1.0186025505408076,-1.8724648536500281,1.1310196497342053
1234,12.349999999999781,10.158159600981653,-1.2087571658751914,0.878205928982224,0.702898085801033,0.2968380428496779,-0.4427208094236739,-0.47097743279021703,-10.20458591997162,-17.195339465177067,2.1711659704145303,-1.0750242946378465,-1.8559778924393269,1.120393095807174,-41.55836156967041,2.9339946227935343,11.438158019441147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.35316230998,2383.6055151883984,2387.9711597084615,2382.7867178585934,2383.422927632713,2383.525500329451,2387.490880444371,2383.2670486065454,45.18739720928109,-1.1093821029578634,-1.8888112183452814,1.1352238608623966
1235,12.359999999999781,10.054036524411245,-1.3805438592790742,0.9004928366671291,0.7029295653527449,0.2862473831569859,-0.4484092232822584,-0.47210341056190275,-10.619964481522084,-17.160258915409344,2.2864857541675914,-1.0393301290730432,-1.8672106868241714,1.119758647721769,-41.519720475209354,3.9781427726737206,11.60250216808345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.717575074963,2383.477431122202,2385.790725919493,2385.001010979836,2383.6433788826694,2383.540701546192,2386.5296703780205,2384.290837362259,45.17249048049369,-1.0405678696150538,-1.950452035947802,1.13782171162389
1236,12.36999999999978,9.945762449066951,-1.5519274342246538,0.9239402628668663,0.7028355988636189,0.2755701028016878,-0.4540635593358442,-0.47319078974040685,-11.034729480637472,-17.114698029877072,2.4032219792656577,-1.0741201852922182,-1.8801882677795112,1.119518879165022,-41.44537674435966,5.031922645240883,11.734666010573047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.260536592939,2380.95652817474,2386.5371603171425,2383.6955367321407,2383.573888189237,2381.5407977887753,2386.563152011595,2383.6490346177143,45.152256265500256,-1.0808307253396687,-1.984488470774167,1.1423584648383525
1237,12.37999999999978,9.833344508705412,-1.7228024109356561,0.9485615060695737,0.702584531256567,0.2647931807601766,-0.4597327357445093,-0.47424187873570134,-11.448731483619285,-17.05851519507647,2.5212146534735758,-1.050162939101546,-1.9150293662583824,1.1196805599113593,-41.36729972518438,6.100487682687117,11.848599089309353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.487566215296,2379.490202617283,2383.8047743746915,2386.0462320028523,2383.616748587198,2380.3083621408264,2384.9360969389313,2384.8924558220147,45.16300151306613,-1.0313238048090048,-1.9790251176745093,1.139783232622571
1238,12.38999999999978,9.71679069711986,-1.8930618342946233,0.9743676999104862,0.7021449869632141,0.25390042511989175,-0.4654606337087099,-0.4752613911037299,-11.861881693217239,-16.991556782630663,2.6401649710498365,-1.0629924258888037,-1.9488661033478614,1.1203167763871367,-41.27620111943919,7.186763117079664,11.932889462691332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.1540161269063,2378.116297223247,2384.008745628711,2385.4405834333347,2383.3061330515084,2378.9076843615444,2384.714973640656,2384.6876301042757,45.17664662209726,-1.0347071237492567,-1.955524234884561,1.1366960842431422
1239,12.39999999999978,9.59610941293722,-2.06259695018722,1.0013675150984618,0.701530666345121,0.24293293803325094,-0.47122446062064055,-0.4762203476424432,-12.274246270922372,-16.913628730318095,2.759909152584848,-1.0408536891272444,-1.9651442585657442,1.120809976807428,-41.20005179343522,8.289147036563804,12.001839883885257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.651810866151,2380.5700946050956,2384.8159192127973,2384.6636696005176,2382.719966070699,2380.567413794492,2385.2089941112204,2384.256295749046,45.14906674532089,-1.0388699004994137,-2.003129749802334,1.1413729171423168
1240,12.40999999999978,9.471308388566108,-2.23129755517842,1.029567670776683,0.7007751289919366,0.23195526681506595,-0.476972443618824,-0.47708307537720696,-12.685813217101744,-16.824647876749044,2.8801883611054926,-1.0338282687396232,-1.9640853468536092,1.1208815082710895,-41.11504227930496,9.39584591825593,12.043634821576443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2381.9030792996186,2382.5621526277064,2386.4430605839,2383.2119920595146,2382.3198199909693,2382.2088937424082,2386.4030080253406,2383.261069502867,45.1272302281903,-1.1048826901187714,-2.0479771231252704,1.1459282490176228
1241,12.41999999999978,9.34239723034294,-2.3990531257294414,1.0589717369396745,0.6998838600422922,0.22093439560975753,-0.4826897405445758,-0.47787152003636113,-13.096198739235044,-16.724621352329358,3.000623656359817,-1.0322900546923885,-1.985339589693071,1.1212386662664395,-40.98124700397143,10.501898066500814,12.042941161271692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.7837290168522,2379.66183230457,2384.7102621515787,2384.261096099157,2382.0764096651537,2380.2848738697753,2385.3889034766726,2383.531360194988,45.11884980313205,-1.0914469595434007,-2.0932191912239997,1.1477426495242389
1242,12.42999999999978,9.20938910879283,-2.5657528818873008,1.0895796973103995,0.6988400158547141,0.20974984460842436,-0.48838065319141805,-0.4786564242912121,-13.505183039635812,-16.61345642090033,3.1209367746078462,-1.0667603775985632,-2.0164566668823376,1.1220777373100905,-40.83415507831312,11.62424379843685,12.02313480449968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.8102222680996,2376.834570926744,2384.5313635361777,2383.9082891455473,2382.510253748909,2378.0846098486327,2384.886480240734,2383.4925204671445,45.11354274978745,-1.1102552074119152,-2.1350133570296705,1.1497331434954459
1243,12.43999999999978,9.072298511787698,-2.7312843993443847,1.121389623390996,0.6976209012704325,0.19838152103120982,-0.49407000876592155,-0.47944204724034734,-13.912682888099136,-16.49093724399418,3.240986951853425,-1.0736896959857367,-2.0537864570045365,1.1230810072787918,-40.68163007302417,12.768947543534637,11.987161017070758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.6937713760176,2376.3147809776883,2383.567074617058,2384.5562790814165,2382.586134288439,2377.432001432986,2384.2417144065225,2383.828406336116,45.04253534229126,-1.1909995995584521,-2.248459118999253,1.1645071233526452
1244,12.449999999999779,8.931140745611543,-2.895533106468234,1.154397763060278,0.696204975191292,0.18684454981383017,-0.4997844570882198,-0.48021166497367923,-14.318594082202798,-16.356860196272077,3.360536390940042,-1.0879847130375737,-2.0930619185248975,1.1241454889161964,-40.516075195011325,13.934011469757479,11.925352702114367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.61549512505,2375.9482284781507,2383.323365746018,2384.664671991933,2382.5657471999953,2377.0200403895565,2384.0550486128423,2383.8863515302137,45.01917769429055,-1.2181054631989972,-2.2794027231177574,1.1692673480139149
1245,12.459999999999779,8.78593407353409,-3.058382728173747,1.1885970415978229,0.694564938643239,0.17502024355296816,-0.505527256024967,-0.4810297847015722,-14.722352174620159,-16.211088252896456,3.4791373716742258,-1.1377582750955089,-2.1658471378709425,1.1263648845745007,-40.27694759990119,15.115372723652598,11.81327848704905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.3266284478736,2369.596593824942,2380.952255540925,2385.4746966021426,2381.6247379078313,2372.1321875157114,2382.2046441872876,2384.053496965446,44.98937844389463,-1.2589565857086498,-2.341825052833344,1.1757808458079162
1246,12.469999999999779,8.636701139466142,-3.2197145280602353,1.2239768094956667,0.6926801788042156,0.16286043258433697,-0.5113033935247348,-0.481912325179895,-15.123862679942775,-16.05322165535696,3.5966198315738986,-1.173553975472576,-2.2188695324083767,1.129138587224012,-40.051849587202426,16.3428326248507,11.695085034163721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.1566441486784,2370.0126326630734,2381.878434705136,2383.6254369001185,2380.543870494553,2371.651171643723,2382.2503021508996,2383.101560080976,44.97236677717287,-1.316525942015716,-2.398206918389312,1.1805996580655898
1247,12.479999999999778,8.483464913644871,-3.3794057495298224,1.2605249634872349,0.6905603342504413,0.15039759204842665,-0.5170851477005198,-0.4828353125999438,-15.522963352511287,-15.882922682208314,3.7127689711781495,-1.2123687076435334,-2.277146108857427,1.1322000236566636,-39.79842891413199,17.599937287597456,11.549472511839909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2381.294149508252,2368.7342968350226,2381.2272231906636,2383.2842865319762,2379.4346846205513,2370.6153536017237,2381.9568111505273,2382.388129497491,44.98548485613554,-1.302299483270177,-2.417727149096823,1.179204144539769
1248,12.489999999999778,8.32625057711197,-3.537330416247315,1.2982269573535608,0.6881946157992278,0.137604476106506,-0.5228590862337322,-0.4838094200025812,-15.919452005743612,-15.699850766725465,3.8273514971246407,-1.2611003462684893,-2.334455727508921,1.1353828830896489,-39.526782522861126,18.893167352185714,11.382509978656419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.920912566874,2367.8872151672513,2381.2540904235702,2382.6115398702914,2378.9934473285048,2369.8877767683343,2381.8085943486885,2381.9048182030283,44.953993926775276,-1.3604075591626728,-2.501327028920766,1.18705414848434
1249,12.499999999999778,8.1650847904077,-3.693358857159691,1.3370662380494105,0.6855855151390804,0.12455502887627803,-0.5286243210626843,-0.48478332623361475,-16.3132413190771,-15.503623148385381,3.940189700550851,-1.2753298346431252,-2.3748912358382337,1.138080198246673,-39.25075703779157,20.221118554490047,11.195959348752282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.4710173290505,2370.6200563078464,2381.8311199596337,2381.998379239806,2378.545279791187,2371.712091404195,2382.2571161862525,2381.4731932804852,44.953838058111025,-1.4063598895767528,-2.5768427610605755,1.190248858933407
1250,12.509999999999778,7.999996463356817,-3.847358666907015,1.377023404551226,0.6827214243096406,0.11125216872200352,-0.5343786260429149,-0.48575085771592125,-16.703858074614296,-15.294106279512453,4.050847131984692,-1.3145408371273468,-2.435432080225657,1.1409487562852945,-38.90986527533613,21.55766308135121,10.958085664070971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.05014177337,2367.7088642909857,2380.3597744641534,2382.6744998690506,2378.0537419139355,2369.7139656240333,2381.386911695939,2381.4976462464874,44.94499179278127,-1.4519685141418575,-2.6439983406940457,1.1955494475163861
1251,12.519999999999778,7.831018998894734,-3.999195630042917,1.418074896581296,0.6795626954319207,0.09762490441525348,-0.5401355787435356,-0.4867416949374698,-17.091044853650466,-15.070988212872136,4.159010552233574,-1.3562752853515334,-2.5020848475762447,1.1438427784213776,-38.557296255604,22.934431456341997,10.695148715457847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.8686753357138,2366.723917834644,2380.0610629568873,2382.96869813892,2378.725835599866,2368.9841612301,2380.992296205564,2381.9305746026453,44.955583445077025,-1.4719326728190503,-2.689648481990752,1.1972302577193787
1252,12.529999999999777,7.658188164834589,-4.148732044165622,1.4601940673961344,0.6760905564243603,0.08365860583356777,-0.5458908580978414,-0.4877560540157189,-17.474459728927258,-14.8339487365885,4.2643139043931395,-1.3996684425570838,-2.569061306952245,1.1467655715067486,-38.16108966389109,24.339679293715832,10.390725359989972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.5961441084505,2366.1694523294395,2380.1777458211677,2382.7792144330606,2378.4993478475394,2368.3517708385725,2381.0228670084093,2381.8209511958544,44.95134426942589,-1.5234367619527995,-2.7553941436660025,1.2022010539399937
1253,12.539999999999777,7.481543333809982,-4.295827044456121,1.5033504655873315,0.6723035354251812,0.06938906356067394,-0.5516351472222176,-0.488765565953758,-17.85379879565376,-14.582652569641485,4.36639492516499,-1.430196389976224,-2.626615458203221,1.1494763375499824,-37.73939145711225,25.778041755176062,10.050834273814147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.888220619279,2367.5549750378323,2380.860858159497,2382.451399834443,2378.3049928933433,2369.282546173361,2381.5754851020733,2381.655286202401,44.92671825088568,-1.571104598280782,-2.830803506631281,1.2104024480483009
1254,12.549999999999777,7.301127304801584,-4.440336933308868,1.54750968506217,0.6681992167547839,0.054823970963752404,-0.5573468354758564,-0.4897638654710122,-18.228611192659095,-14.316898856865791,4.464797809673733,-1.4724400202055177,-2.68832142003355,1.1521625287376989,-37.263915426684946,27.232150627572338,9.661991932492953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.0375911282276,2366.86202238489,2380.9290852286067,2382.5430296698605,2378.10556282323,2368.8832108592655,2381.761249711373,2381.618209862147,44.94305634940079,-1.5829482779048576,-2.870782685409049,1.2107714618832925
1255,12.559999999999777,7.116988278877667,-4.582116433522184,1.5926324189227015,0.6637538162759465,0.039933306374880836,-0.5630199937850386,-0.4907592984543261,-18.598296068343338,-14.036552124503803,4.559010703148903,-1.5169724367830417,-2.7561560248215393,1.1552140613269688,-36.72533394873767,28.69877269303167,9.220154617581855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.6645132327258,2365.1400138177455,2380.4453690815317,2382.615720962767,2377.443562521046,2367.3907459530556,2381.345434130155,2381.5782869826307,44.969621851823874,-1.5824149880193807,-2.8937158769866245,1.2078066507322456
1256,12.569999999999776,6.929179411717566,-4.721018226509793,1.6386746496794686,0.6589626023367617,0.024756466644768625,-0.5686563185402155,-0.49171678582810074,-18.962542021356807,-13.74130445960907,4.64863256835178,-1.543565008755716,-2.8113996165949855,1.1580271167091718,-36.16774118651733,30.199970839813517,8.741603272425458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.877916149229,2367.062430124343,2381.2391142150786,2382.224444741263,2377.427654184801,2368.681655572695,2381.920458679087,2381.461001267578,44.98063290691941,-1.6066155019075794,-2.925649669627268,1.2062212735383144
1257,12.579999999999776,6.737756622099563,-4.85689217083596,1.685588271869486,0.653851826241975,0.009383749694263706,-0.5742392163282944,-0.49258406083873246,-19.321014006702292,-13.430969535282129,4.733205060024503,-1.5562086842953013,-2.8526302775883368,1.1600897486265698,-35.571428049017584,31.710512420911385,8.213421709314161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.27854639674,2369.8861651464854,2382.202139449205,2381.7967665521605,2377.4339547824575,2370.919705669736,2382.7921693852063,2381.16124547718,44.919711929943574,-1.724980551343522,-2.9964565305669106,1.2116724308320963
1258,12.589999999999776,6.542780152654251,-4.989587550593673,1.7333200366030683,0.6484393207711598,-0.00614695711244061,-0.579737692916892,-0.4933486288695795,-19.67318120864582,-13.105612637132845,4.812166043998324,-1.57569082797555,-2.8901243315947713,1.1614990425449918,-34.91598476796298,33.20775968480483,7.627407025381672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.4970996143265,2370.82599906609,2382.6558053219046,2381.427954146123,2377.529488898175,2371.9062022142684,2383.205204217543,2380.8330905739863,44.87330945212329,-1.834208342073935,-3.0363307535726034,1.212054536435057
1259,12.599999999999776,6.344317293434712,-5.1189557546923075,1.7818105189627804,0.6426997397172245,-0.02194747182450896,-0.585083814281768,-0.49409744313588816,-20.018120277090976,-12.765590877705499,4.884841827700268,-1.6480923446665656,-2.9428635814728845,1.1629265853818103,-34.15203510981968,34.66516157645394,6.973542814004752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.2085294954327,2366.444267103592,2381.7414938214674,2379.9132784371845,2376.862007577431,2368.6831873057827,2382.0626776123077,2379.415477460559,44.87993339659873,-1.8666749817199488,-3.0517597732389614,1.2081642454155
1260,12.609999999999776,6.14244430939166,-5.24485056501264,1.830994411096196,0.6366027801251807,-0.038128960361670856,-0.5902042895192686,-0.4949161336546674,-20.355101482577446,-12.410911731675183,4.950789945378698,-1.7378212082877627,-2.989601160945067,1.1640655587767126,-33.326392491087375,36.136170053241656,6.284978980305667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.6044934703477,2364.668766264304,2381.8978499773625,2377.164566030237,2376.21200462499,2367.002460589373,2381.501257345517,2377.393411174717,44.87351223209711,-1.9027841815748203,-3.019134103740398,1.1987044531469675
1261,12.619999999999775,5.937243128406022,-5.367124038791578,1.8808030993583764,0.6301646448649397,-0.0546283332388975,-0.5950780783412414,-0.49577247427371324,-20.68369471387734,-12.041280717111402,5.009756550767014,-1.795570396298731,-3.02277811256061,1.1644166625035337,-32.46600222801632,37.63779249221244,5.572373977570599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2377.3592125526056,2366.8527272754736,2382.298688835936,2376.272482941444,2375.861615102704,2368.413322187163,2381.9752111340126,2376.564299301207,44.81465373243011,-2.0035705900016954,-3.0029897904664913,1.193022665248835
1262,12.629999999999775,5.728800519609652,-5.48562657380768,1.931164952855528,0.6234405362065796,-0.07132088012376417,-0.5996761098922353,-0.49661231669919315,-21.00326577053587,-11.656766817617928,5.061354019149369,-1.843021077630491,-3.0269422740107057,1.1634950209218176,-31.53215335101578,39.11414457918383,4.817725430187103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.9763664165544,2370.363470102015,2383.2527115421617,2373.5722783203664,2374.551432816817,2370.803136652065,2382.395712761642,2374.3888607425524,44.71486499024942,-2.1680258703632203,-3.124880360190323,1.2077017895923585
1263,12.639999999999775,5.51721114270222,-5.600211719018762,1.9820040527004066,0.6164740396650497,-0.0881816481664234,-0.6039054947573087,-0.4974755358282837,-21.312883744621022,-11.25790038182227,5.105141002879996,-1.9198826290639053,-3.023068064944665,1.1615822111028633,-30.49593382258209,40.527556757355754,4.021604483257057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.5533593564,2369.4996754768795,2382.861850460696,2370.27593668133,2372.637130313629,2370.2267088894037,2381.6244013457804,2371.4151504609886,44.628461908341926,-2.3688912400605977,-3.135288768085973,1.2042973212543608
1264,12.649999999999775,5.302579653399879,-5.710738880556058,2.033240481432036,0.609166519207936,-0.10537798089884716,-0.6077395580067417,-0.4984618968903641,-21.6115113693483,-10.845236773038462,5.1407619637318716,-2.042581787257012,-3.076223400705569,1.160656080262397,-29.35089236570576,41.894979587215886,3.1896628397181104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375.503203813519,2359.8490535795304,2378.668761779894,2371.771176683893,2371.832615427358,2363.152689190848,2378.6946293143083,2371.636718743144,44.66031447148919,-2.4096964449946108,-3.13635274501106,1.19959152240975
1265,12.659999999999775,5.085020769256526,-5.8170708745181825,2.0847910361513455,0.6014168189611346,-0.12308112676509454,-0.6111220919801233,-0.49967853145671776,-21.898202839511608,-10.418858107017849,5.1679290266613185,-2.2051468906164415,-3.108773446740522,1.159527824672464,-28.11193441413451,43.267976703354805,2.335007660111188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.546667263422,2357.461216186914,2379.1065886779866,2366.4336158173624,2370.4789415421296,2360.2978598998693,2377.3023513130793,2368.0631791752776,44.7016518170616,-2.4050907090524536,-3.123785847238028,1.1937060715395456
1266,12.669999999999774,4.8646569294023,-5.919068130912791,2.1365708853033545,0.5932693771253146,-0.14117126763766766,-0.6140314684694955,-0.5010663380113556,-22.17243586360809,-9.978196597698178,5.186612156233155,-2.300057937215265,-3.1285763566908393,1.1575382410774135,-26.840781910095757,44.70885570615302,1.4799359169774817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2371.9348437382973,2360.97238391237,2379.653847492996,2366.806740687347,2370.1107926939817,2362.8216498547954,2378.4792947858714,2368.1160905014167,44.6154107089124,-2.5819768096167675,-3.132789492851367,1.1943376765838438
1267,12.679999999999774,4.6416157714414945,-6.0165870731642705,2.18849421686161,0.5847874504589801,-0.15943050435184059,-0.616557024835318,-0.5024569505878339,-22.43353983536782,-9.523254299384869,5.1965659896816865,-2.3441848348505583,-3.134286955123307,1.1548225385440403,-25.49407641516055,46.117875149592535,0.5901417964198075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.1611546733334,2365.46819500278,2379.740406849105,2368.3273104460627,2369.6058735080096,2366.055742895641,2379.2262930389347,2369.032144099954,44.50716171875226,-2.8128006187395287,-3.3879128297151446,1.231742064627269
