,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
140,1.410000000000001,3.928474570451374,1.7709336828350761,2.5347552555994395,0.5331792071686351,-0.40978492302979935,0.4753213698603751,0.5673322177124648,12.116540310454806,10.974309393234941,-5.483052084694088,-2.7387308931001564,-9.69047620204138,-0.6139759023050647,-3.863904290740905,26.621135509273586,-2.880319968314282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.6263002459418,1910.160547271287,1905.14234577364,1962.8650838755264,1949.329926331798,1914.5112507139363,1915.097003439646,1958.4450845088575,28.723875193618166,-3.3316832309883324,-10.0,-0.5440908720724817
141,1.420000000000001,4.049437271861399,1.8820362111672533,2.4798442018479228,0.5517897155004641,-0.3902975100459953,0.439687809835124,0.5914985996620828,12.075090948634987,11.247273560504444,-5.4937972749150825,-2.730320054684993,-9.825770916866503,-0.5926251088579793,-4.398503499672302,27.430361263808933,0.34917523589417243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.352198381451,1964.3474166247006,1951.0083800482719,1994.4332332323283,1976.0886094651905,1967.7846266972847,1955.7162531069393,1992.7566280249396,28.537407793401606,-3.5766193281998304,-10.0,-0.5114623587075569
142,1.430000000000001,4.169956143971529,1.9958663459065005,2.424980378268723,0.5687898544314649,-0.3699215300487356,0.40215890216321026,0.6147392784856982,12.027557332128344,11.517528327364074,-5.473981095344011,-3.0670369451851482,-9.898148515181425,-0.5691542891382997,-5.066500568910115,26.69119893784,3.3341222482796695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.0047972703376,1946.6492932950937,1969.6408460705825,1969.9376668742618,1970.9685881345547,1956.6066340160967,1961.6025335860156,1976.8057703527659,29.890470830176284,-3.4754806500294855,-10.0,-0.44656960158130027
143,1.440000000000001,4.289963752683134,2.1123547837717487,2.370462990235237,0.5837360077611723,-0.34918429326527584,0.3625250778272068,0.63710138167034,11.972633218763532,11.778319270073881,-5.42459371136268,-3.3374634221254653,-9.936901269334172,-0.5424472739664616,-5.859202404923991,25.58172023866412,6.269016614893097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.5489765391396,1940.2783804176438,1968.8813274470604,1959.739697647553,1965.7638761155492,1947.766305560064,1962.0050123787146,1964.8839837302844,31.84669792340442,-2.872518997605047,-9.999999999999998,-0.44247434202926117
144,1.450000000000001,4.409379285838168,2.2314246344375754,2.316606823056153,0.5967329176971851,-0.32784590565536004,0.321313742338619,0.6581674301163593,11.908904136599347,12.034939660886112,-5.34061894077731,-3.417568958551824,-9.958027556823824,-0.5116033797074033,-6.796720568244652,25.308648756514174,9.94201884515622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.0686045594177,1991.3280249973232,2007.972362401874,2013.9213193487133,2003.590494737304,1995.3162788151296,2009.0850828943207,2016.143436326904,33.88928414300714,-2.8533173546750055,-9.717983412245164,-0.42961537155241303
145,1.460000000000001,4.528107549686138,2.3530507575316872,2.2637882934190965,0.6081606434823194,-0.3051947022326474,0.27955123253893643,0.6773831514248478,11.835038585325764,12.289385776362096,-5.216332410917272,-3.153556767918542,-9.97044577100326,-0.48220582185271504,-7.8315925609278025,24.983341254349867,14.108808488478175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.308838592082,2075.829681249707,2052.6135537490245,2091.2762503555077,2060.6424236117587,2072.696954067148,2062.930456165254,2086.2417051247517,35.352311343845216,-3.3390209443477175,-9.999999999999991,-0.39129812718180973
146,1.470000000000001,4.646044435327752,2.4771944194221915,2.21242685551992,0.6180470334256953,-0.28130657350047994,0.2378902896781064,0.6944729557412463,11.750583573111799,12.537512577632475,-5.049023791227067,-3.0315228174044084,-9.839330165859842,-0.45612241214402693,-8.898697264820399,24.105347936018262,18.423594364882057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.961819721459,2148.7326932328897,2127.942414204514,2143.8872826427782,2120.9975770153474,2145.724462245803,2129.5903468412143,2147.6688218854333,35.51527570599143,-3.528918965485503,-9.999999999999973,-0.35986264095945586
147,1.480000000000001,4.763083536795466,2.603751098004958,2.1629434347469068,0.6261068803426773,-0.25683028407323544,0.1955777423818607,0.7097730103739055,11.655440614893994,12.770414512440382,-4.841431530273183,-3.215247921917216,-9.917824135154552,-0.42927182701044714,-9.985925832999953,22.218146415031725,22.292263110766264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0864491120847,2168.9393667405748,2179.972156041332,2186.8067824315162,2176.25594378065,2179.802703252755,2179.7552112393437,2190.735559940691,35.53920694052372,-3.386188881101463,-9.999999999999943,-0.28743303570128065
148,1.490000000000001,4.879119103907714,2.7325087452492935,2.115698232432222,0.6321942169904748,-0.2319890221120533,0.15197941158189757,0.7234734439345468,11.549989698665893,12.975756790185983,-4.603272211824421,-3.385379055589033,-9.947528189388098,-0.4006104381346705,-10.997920423573504,19.048294482921335,24.941563540108014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.1203557747176,2172.5325844260983,2191.197480302796,2190.272118257954,2187.2554844985366,2178.337655881049,2187.7401588593675,2193.3074457198113,34.4497221202443,-3.125088591849006,-9.709003153930059,-0.2659574343897906
149,1.500000000000001,4.99405014130705,2.8631505878534136,2.0709547780167936,0.6363420647466113,-0.20666742986964018,0.10760489752420574,0.7353764587569434,11.434605523551344,13.14651425412967,-4.341989573720967,-3.3930848792153943,-9.965859486299536,-0.36811574804271213,-11.968913911106327,15.409202843603254,27.024177048531328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.8461120959914,2177.9446471227907,2190.6862380782136,2199.8376896295185,2181.524037769642,2178.390398168941,2190.860501040462,2198.779696391427,22.068630724510392,-2.7756568555771377,-8.578067973621984,-0.2529249445697309
150,1.5100000000000011,5.107785739942763,2.995300776973888,2.028891563857547,0.6386480224316068,-0.18078300019150068,0.06338266257161333,0.7452709898897789,11.311364058681011,13.276546833535994,-4.069447613828634,-3.2685799436413463,-9.833281574508842,-0.33561045211387963,-12.647332340257833,11.166093108807118,27.663360743003018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.132939313197,2162.6002825060386,2159.555282490506,2165.3901581109108,2139.5477357379523,2154.5537478538236,2156.6036914367883,2163.6791565543385,10.202243942112068,-2.6288826472090854,-8.678526288546657,-0.21897723744200684
151,1.5200000000000011,5.220322661581427,3.12844952536672,1.989269480242366,0.6392135079491632,-0.15528647131039755,0.020994539299528055,0.7528953661717481,11.198401038126581,13.343392448089224,-3.869275216244781,-3.0297520823260458,-9.20818048107496,-0.30599074317337077,-10.921312807054662,4.5472997418176675,17.499152701184517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.061157665158,1794.035146125345,1774.623307028511,1727.6843580485954,1680.5821762578353,1753.5103221662941,1741.4655577842962,1718.3612508290876,10.926483186340256,-2.749731118226996,-9.658461465402745,-0.1883184891951662
152,1.5300000000000011,5.331830801647745,3.2619902476853007,1.9511120817821859,0.6382633885423453,-0.1303074366917827,-0.019295702422052544,0.7584639046502477,11.106336671805114,13.358493841422826,-3.7774588104555002,-2.842363659758345,-8.97155884023698,-0.27942303593791157,-8.669390812903188,0.18678690109474871,6.474033364250342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.6607543025254,1245.0296258158005,1222.1929941369601,1199.1416819770996,1114.111222691635,1207.1059256062442,1191.0501742809743,1173.570069966366,10.90908062699137,-2.5257770993240802,-9.66861355136452,-0.12238098584314513
153,1.5400000000000011,5.442458059340236,3.3955540012936307,1.9136627469936511,0.6358140593075885,-0.10449602469141128,-0.059324504828645604,0.7624314172024486,11.018795622904555,13.351615005844524,-3.7118438351612926,-2.8134482159079583,-9.315867383754712,-0.2526948923305887,-8.830075355229283,-1.4114510906857447,6.675272765960916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.5040142816451,1177.1285788189864,1179.4138638321078,1264.8746289552887,1201.635362682383,1202.6275035045614,1202.6279994667436,1244.0602281737324,8.971327654950224,-2.007303439717165,-9.459231815568579,-0.10907465140372294
154,1.5500000000000012,5.552202918124715,3.52896776918853,1.8768771777501996,0.6317394846643554,-0.07721099130960053,-0.09966437811570815,0.7648599205552692,10.930084774204488,13.328364163782716,-3.645467975621738,-2.6751803045606035,-9.468445488261295,-0.22364228763183658,-8.89004832310114,-3.074706538777505,6.569700684567525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.767110601078,1184.6063641066094,1188.9909837638102,1267.926700949929,1203.3836235071303,1186.8571300502567,1199.5330033779476,1256.6730649765448,8.095748425682533,-1.7345332242814235,-9.550261048669327,-0.10881693014902029
155,1.5600000000000012,5.661073128455161,3.6620712950817027,1.8406924540467933,0.626093643097004,-0.04872406678584468,-0.13905084427793304,0.7657007105226975,10.844685528342858,13.290071219181927,-3.594515214025082,-2.3427454622772665,-9.453787746248326,-0.19543568175191287,-8.39314396194446,-4.4472846911407515,4.48711848182759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.554058573675,1116.634623224735,1083.7613229199137,1156.9392027661577,1068.7732910919308,1097.5001636088575,1087.2365315282384,1141.2554569982622,9.223404066941047,-1.785009799181741,-9.999999999999996,-0.09899679730756407
156,1.5700000000000012,5.769109367613125,3.7947276950922912,1.804937616259471,0.6189236431892889,-0.019110442354929362,-0.17697108244804594,0.765016046152931,10.763122107661422,13.239224464520234,-3.55844072068779,-2.05083611206128,-9.501173566407925,-0.17227800226630943,-8.028299418642248,-5.631646179931948,3.170163194023523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.2581017430617,1064.496470592808,1016.677186714166,1101.2156912156693,1010.3517817673219,1052.7613352883575,1027.463134478513,1083.977310372564,12.540300009861165,-1.8531036694507814,-9.99999999954187,-0.09386441958547288
157,1.5800000000000012,5.876335872041506,3.9268057716771714,1.7695274801762195,0.6100879712235476,0.011701113762313904,-0.21414369902822114,0.7627569910997655,10.68215685403659,13.173740972661609,-3.5231763134495946,-1.9338897219477214,-9.742327150389414,-0.15167947394799106,-8.066993962728475,-7.232200778348741,3.508995651118063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.4474509958106,1090.847068261216,1071.7234331175243,1168.4897731860458,1103.4059334780134,1106.221909611583,1092.109615595081,1154.6194237312577,16.207096571169437,-1.5180149865545323,-9.990801390049697,-0.024635044965978917
158,1.5900000000000012,5.982737347119486,4.0581219944822235,1.7345379741088596,0.5994880681614161,0.043369541587530924,-0.25105876849612335,0.7587507059342949,10.597484407505489,13.085222440324355,-3.471904523287215,-1.9026515166695952,-9.856795145418921,-0.1329414923494898,-8.54511763850141,-9.87715517037202,5.522325659465199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.5590268150065,1273.986698238325,1274.0550969031913,1319.7707683221404,1298.582256615837,1287.9042825861295,1285.5968113583626,1324.9743084097154,31.07263229773823,-1.4058819860469123,-10.0,-0.0022087872208082088
159,1.6000000000000012,6.088267530935255,4.188402614125224,1.7001642957796048,0.5871685525271233,0.07557406126752823,-0.287183082727845,0.7530255833513669,10.507965784502693,12.965557839393595,-3.4001744857921654,-1.7106177976495036,-9.91751253503845,-0.11180676049786575,-8.999800166767713,-13.217621790486689,7.4910441067452815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.2523648902838,1463.4865214773947,1458.320092723868,1501.546848428237,1463.7637039782264,1467.0489303236222,1475.13453025234,1502.3818422672884,42.25782407418249,-1.4338696641346917,-9.999999999985892,0.0030457396511259453
160,1.6100000000000012,6.192821124638541,4.317146346088104,1.6668250411198222,0.5731517870709562,0.10822223200089057,-0.32210627481759835,0.7456758848194331,10.399140722635051,12.767135199833614,-3.253611746279215,-1.5668530461451746,-9.955638023893657,-0.09002456267965335,-11.462938602710082,-23.308006650326618,17.01036941385814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.954909843404,2015.578856737793,2013.1724176389484,2039.8304610399548,2032.6635424609008,2040.938144497849,2044.9443265780585,2062.6686192977772,44.130668080913956,-1.3606162788463922,-9.652484025606514,-0.003512577018612707
161,1.6200000000000012,6.296189028877006,4.443393537408592,1.6353374059996637,0.5575046164268475,0.14095909474088508,-0.35592373037973285,0.7366392837917071,10.272647991478404,12.466279391856585,-3.036182831648666,-1.5081134988509148,-9.975593435146875,-0.06999925995596455,-12.833642887901675,-33.57957080228502,22.72900382276477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2357.7025536451783,2364.0108540392966,2367.9064774924045,2380.125773461458,2376.3830943643115,2381.873695334341,2386.138586702726,2396.4422037431773,44.41165692609827,-1.1851155195710683,-8.661865205767695,0.014535895609849851
162,1.6300000000000012,6.3982814989058845,4.566265266118643,1.606097882657419,0.5404649647390297,0.17322503383044185,-0.388416415429284,0.7259637716643631,10.147128437244094,12.100376295893206,-2.8152075157111,-1.4368030042554956,-9.815868223374308,-0.052859616742196816,-12.145348220530039,-38.446190372146916,20.934314663847875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.820137424248,2441.3800407421486,2442.619273195536,2434.497537503792,2427.1708073786417,2439.7237003925225,2442.3927065629587,2440.6971204745896,43.597785267748186,-0.832908093154239,-7.685883747659764,0.061942629760461915
163,1.6400000000000012,6.49916666062202,4.685283282385717,1.578929138943321,0.5226884752209158,0.20398350691016798,-0.4186404328866344,0.7140922032429391,10.031817783340763,11.698264953658112,-2.6243242005924583,-1.3114911823994142,-9.25578029770755,-0.037305095707466394,-11.00641897476784,-41.483029216864864,17.49774959733541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404.023351891986,2475.432188879181,2473.050220750299,2424.9221937979323,2421.405881569355,2460.4932997639366,2462.1536743685506,2436.715196964759,42.819403135850116,-0.547590821229441,-6.7025286992716335,0.08240132664084862
