,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
44,0.45000000000000023,-5.469112986728564,2.525959070344272,1.1515678403819447,0.9234768559943157,0.29379271586476813,0.21393041130384463,0.12292321044874022,3.6231338155763706,-5.786065164560017,3.5786315177279224,1.2830276167273134,1.989729886124,0.5952112880945769,10.016175036296815,-9.156036658982458,7.486340523629842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.7103214458925,1962.9631218668117,1923.3032273908693,1925.6968677805291,1952.789584433913,1961.7247930875435,1922.7837327241143,1926.089724644005,26.926673136309045,1.1285281817688426,2.033318431852623,0.39076421101111797
45,0.46000000000000024,-5.432374586805767,2.4676419483806296,1.1877176304136163,0.9190353966714182,0.2990441468112231,0.22307781187810094,0.12721174383929798,3.725147212433953,-5.877298079239176,3.650478279066202,1.2595551518267378,2.0135755641826085,0.5814707659539311,10.370003419144513,-9.11266882414008,6.966042621215696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.2749851322367,1954.8962371082744,1922.1931713720185,1916.6813481276624,1953.112102307635,1955.0910712769164,1920.5096026243052,1918.51034233972,26.80627099927351,0.9639275373642753,2.052120078674478,0.37625051658987957
46,0.47000000000000025,-5.3945982199274605,2.408414695913813,1.2245604075206855,0.9145119147306795,0.3040279071949508,0.2322620867709982,0.13148883036618023,3.830727716651455,-5.968073576410525,3.7172590675620882,1.1988420799132935,2.0234470922174808,0.5668021278654806,10.725522195433879,-9.060474794265971,6.465869674841418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.3257896458128,1947.1422226492905,1921.3636402030602,1909.7372959560414,1953.787690702483,1948.7248751531629,1919.1769684317082,1912.2425075804645,26.69243250507365,0.8260616679006638,2.0705462368407437,0.35849300431934694
47,0.48000000000000026,-5.355748881536602,2.348283140586477,1.2620456576294405,0.9099784084120285,0.30855799546438745,0.2414354971544123,0.13579455207302046,3.9397042001418185,-6.05809469191737,3.7789667734445223,1.0927523495299332,2.0381348970658317,0.551516582515737,11.056850168292165,-8.968768230646518,5.959459515670229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.5523406100665,1938.331409914143,1922.0549848625126,1900.41035346387,1952.83401118944,1940.9441413142595,1918.2415164627173,1904.5685811850365,26.57971256771549,0.6959427970124896,2.065480961414628,0.3382429295649672
48,0.49000000000000027,-5.315793381945727,2.2872565038252777,1.3001231094103856,0.9054840996230727,0.3124974230487327,0.25059133584165816,0.14017092536895095,4.0519445670104375,-6.147038926629379,3.8357333836041567,0.9736396333633786,2.054215079935,0.5354245707612579,11.379032596387617,-8.846959162043255,5.474007396337743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.0339292572062,1933.0631289419468,1919.546827233125,1894.227123821741,1950.3957857455928,1935.5948918341198,1915.729631730586,1898.4312135739563,26.539855835152856,0.5003016067319689,2.085368610355774,0.31396793485920016
49,0.5000000000000002,-5.274699597142838,2.225347125901572,1.3387443661543637,0.9010553348820912,0.3158135332723713,0.25970244180729224,0.14462274164830846,4.167341564705875,-6.234589556420435,3.8877617359119325,0.8497630603957639,2.0598114191766417,0.5182457498529536,11.689400988551313,-8.69320307665511,5.0091906031815014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.5014473853505,1928.1860596483375,1914.9786262856069,1889.8950388373878,1947.4839520478383,1931.072932492929,1911.5563653283737,1893.7383797805505,26.51175698609049,0.28146429927957517,2.108060785110074,0.29364104681013736
50,0.5100000000000002,-5.232435484890331,2.1625695823965536,1.3778643993257391,0.8967299404943857,0.3184300580350715,0.2687484202334406,0.14917103801591824,4.286047398618908,-6.32066413745473,3.9355930943471766,0.6940939247531674,2.072691896988211,0.4995599988053712,12.025939156362853,-8.538797772170703,4.61214591544401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.3313517558959,1924.4006966103434,1916.4496751504669,1883.961318957133,1948.4983077925626,1928.3355865552876,1911.6399852655907,1889.5507574988458,26.430098266720016,0.033101867963980236,2.1723481066369916,0.27817949539219566
51,0.5200000000000002,-5.188967434595556,2.0989395409574136,1.4174436685371425,0.8925562975413923,0.32020855219527244,0.27773199007463845,0.1538657873258054,4.408125047945064,-6.405032178514346,3.9796665941149363,0.5113183631143783,2.089790593791571,0.47954161917326343,12.361080655796108,-8.35156046964336,4.2509634774652305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.8977497878948,1920.9175821720996,1918.7350105297662,1879.2932018918027,1949.442706733335,1925.4420608960513,1913.1547009589765,1885.8612472216867,26.33307227808728,-0.1765525921710582,2.2557873213864674,0.2589579218073881
52,0.5300000000000002,-5.144262899130246,2.034476727265554,1.4574452523728825,0.8885659108387508,0.32101588306800516,0.28669013857671055,0.1587708706162333,4.533287418691476,-6.487106720553816,4.0200605972963555,0.29999463734212706,2.1294546485986565,0.45869159966027145,12.658120268148387,-8.094543268788001,3.8883501794213515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.9599855264476,1916.1888661847674,1921.0332476657463,1872.0574696678827,1947.274540491135,1920.6720371035283,1913.8944224169968,1880.1819809470342,26.23232334181855,-0.34728238578273496,2.3021569720775767,0.23661367254865914
53,0.5400000000000003,-5.098292329152031,1.9692071889354616,1.4978329701963224,0.8847520005369207,0.32077403545864674,0.2957021526286098,0.16394557832493623,4.661307417201209,-6.566282683288016,4.0569304022024015,0.09009336843916646,2.189205313060171,0.4368913448869815,12.938915439097975,-7.780084338944171,3.5469430276080516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.6500081395095,1914.1561960610413,1919.5317821066476,1866.9508908429968,1942.8457030957957,1917.6414012556215,1912.2503385343546,1875.1930682699128,26.216283584366025,-0.5957986760426859,2.3873589615476845,0.20857687807089048
54,0.5500000000000003,-5.051027696030271,1.9031625898057227,1.538572829797902,0.8810860439851763,0.31952084336523195,0.3047969406205328,0.1693890159900761,4.792087390054733,-6.642037125431525,4.0905331417580015,-0.10255915098292033,2.2414716140291158,0.41389601873575477,13.211900790705222,-7.416349369090192,3.232215985129905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.4981580143842,1912.0286889019078,1913.9209201058766,1865.3312529733828,1937.9473525083192,1915.1947132301102,1907.770790829192,1872.4031592727747,26.233334005938904,-0.7963006423821422,2.4928202304149742,0.181514487552425
55,0.5600000000000003,-5.002440266220703,1.8363784617929226,1.5796348969797334,0.87755888194619,0.31723750375756854,0.3139838279500902,0.17511405058654747,4.925936636154032,-6.714161729933279,4.121489841116739,-0.3204737411092598,2.3100597172382615,0.3891464390406957,13.531674097617241,-7.040975544389205,2.9934640982762772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.538550382338,1910.2553398866733,1916.2946922934589,1860.57865108633,1938.4234179834168,1914.2540542969177,1908.5363850635836,1869.7113073349096,26.18461287226952,-0.9462116382422779,2.6781065872996086,0.16061443533530523
56,0.5700000000000003,-4.952497671016028,1.768892392020418,1.620995768464462,0.874149177219886,0.3138613939839742,0.32331885451135467,0.18116059077431304,5.063153561468899,-6.782358695558424,4.150367652330551,-0.5296898530231765,2.395686641724578,0.3625796143996274,13.87467173703083,-6.628168792303768,2.802497329541964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.1945380692432,1912.9840753310575,1917.5177252651697,1860.2130459720663,1938.2004650686677,1915.8507947686173,1910.0065352714187,1869.338050297774,26.089845127803056,-1.168194342253074,2.8737077507390247,0.13705852740328459
57,0.5800000000000003,-4.901166907271173,1.7007467863601575,1.6626352419291572,0.8707585559433112,0.30943363878530566,0.3329493947874145,0.18755015582584506,5.203516858776259,-6.845940474186007,4.177188285654203,-0.7129054518056486,2.52892375271603,0.3348938631624745,14.180418018979069,-6.135175086249944,2.594607747817612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933.8052819127029,1916.938434757228,1917.2546892223338,1858.3315960689329,1932.0782591827594,1917.1492856224268,1909.224242412017,1867.9054960755707,25.891163775749412,-1.3637318387038129,2.999704179706328,0.10998581711087864
58,0.5900000000000003,-4.84841807476941,1.6319916268789145,1.7045319580372371,0.8672893368813244,0.30393292687548684,0.3430298193731264,0.19433096797395166,5.346732806111761,-6.904147567522696,4.201797896811181,-0.9140170437389858,2.6903029042357662,0.3060320306912691,14.460538519359467,-5.5665702376863635,2.371845378806192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.1102677234562,1913.9782172322077,1918.5672436403502,1851.0425389451013,1926.8425215195114,1914.5090738956842,1908.8165299358036,1862.3414052082428,25.545570354155014,-1.6216074267253682,3.1524490022947558,0.0754344220929113
59,0.6000000000000003,-4.794225047822866,1.5626850419236507,1.746662213267294,0.8637133295251471,0.29730438672481785,0.3535530517544675,0.2015183009800046,5.492255200908864,-6.956074422505191,4.223831934636395,-1.111823550163133,2.833351619481346,0.275576528216277,14.67261235270989,-4.902669705304952,2.1040684908770757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.6505362198243,1905.823347954323,1910.8186964113129,1845.1877143163076,1919.5771867577773,1906.7323080415172,1902.081181744802,1855.0742845015704,25.565832303622887,-1.8758796855052249,3.3021241440422533,0.0402149500850586
60,0.6100000000000003,-4.738569411078927,1.4928948782219662,1.788997268824896,0.8600212776959721,0.2894922021679353,0.36445826236970796,0.20911203165910855,5.639093460308871,-7.000701032360383,4.242663457668712,-1.33645176571682,2.9821255819079497,0.24268145227885737,14.77385039898671,-4.134590641188041,1.7685046923974213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.193765380617,1891.0959015079486,1901.0625557174549,1829.2188349129347,1908.9365543822587,1892.5886949047247,1890.7249914855338,1840.355465305058,25.836446296324795,-2.1233508031243016,3.4988408963333106,0.0110973379522307
61,0.6200000000000003,-4.681433203008539,1.4226944557507757,1.8315097168454635,0.8561966167388081,0.28039011332849584,0.3757122417336761,0.21713831823081722,5.7887321922322,-7.038195010327639,4.259614155119906,-1.5732086707816095,3.1310116823417284,0.20696434917539233,15.121007211676307,-3.423897013620447,1.6382215832662084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.7716762226341,1889.827059484614,1902.7430753063388,1827.58414270791,1910.8941992640882,1892.055903639477,1892.8776808818984,1839.7160367643464,25.85611068097481,-2.4086529846453963,3.7630984160994525,-0.01747779411822317
62,0.6300000000000003,-4.622777573793506,1.352153742111892,1.8741894916363078,0.8521800383940561,0.26993267914641533,0.38732933306601874,0.22561364905115308,5.943261857085335,-7.0687393163940175,4.276346229923576,-1.8142845898888316,3.303122745566177,0.16886265848888296,15.662924273386558,-2.7130339110694734,1.6571181654505551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.2744635968224,1899.5208727903866,1915.0731574108902,1835.8887989030948,1919.564082682155,1901.3229861604455,1905.0490357647818,1849.3949058760427,25.761236906917837,-2.6687519794558487,3.9778716295761307,-0.04922927981307641
63,0.6400000000000003,-4.562554535832808,1.2813467850985039,1.9170339640514824,0.8478628804837702,0.2580144442894903,0.39940621271254073,0.2345884900892926,6.101956404776413,-7.091199013700525,4.292372067103223,-2.0747544524058625,3.519041625334288,0.12835762790737804,16.031035880165412,-1.8468555740813741,1.552702802070094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.0733857051591,1900.7864558075312,1922.576831768366,1832.6314426613137,1918.4814905334463,1901.4743933650266,1910.222682129827,1847.9781556247349,25.762362979437516,-2.8081966271943504,4.120671394030816,-0.08516504151031268
64,0.6500000000000004,-4.5007290323839175,1.210361113594872,1.9600315255402856,0.8431454291822257,0.2445477270135312,0.4119764444538045,0.24408523854759692,6.263600696803175,-7.104294055372733,4.306863134025873,-2.334173980017712,3.732604994971236,0.08506386957449172,16.29549178868661,-0.8635119057531782,1.37977948126089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.5941455063928,1896.655773222622,1920.9336094417845,1829.9114761616704,1913.5882015438747,1897.180860752327,1909.0778538474472,1844.3874626400807,25.813840699014293,-2.914435925086204,4.203783144949763,-0.12364497395679011
65,0.6600000000000004,-4.437272156117333,1.1392946824478454,2.003166561519486,0.8379552805499524,0.2296466123239562,0.4249463106057761,0.2539960912083507,6.428301098395421,-7.107243515814183,4.319916047298169,-2.539926204966593,3.912238182949368,0.03900622052383573,16.611091039139936,0.18177695559895568,1.2428553336736314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.675558209957,1898.4744372405003,1914.0565005519597,1838.9316911683536,1910.743942076448,1898.1149175198595,1905.7914335661821,1849.935175480298,25.659807886052654,-3.0031643659338108,4.280976189755048,-0.15823301768225018
66,0.6700000000000004,-4.372151685648161,1.0682521761798924,2.0464257617208816,0.8322488682819289,0.2135540439233036,0.4381625760608553,0.2641402061541702,6.596336752658073,-7.0994044001304015,4.331703803402323,-2.7024415475103813,4.046788199553004,-0.00926156602508217,16.94336927855833,1.2891016632750052,1.1147664827930726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.5466175525464,1900.3140031935739,1908.5751817151674,1850.2487605171195,1910.484347164976,1900.1823548168954,1902.8857105689826,1858.778202225767,25.970894582603872,-3.085247805426289,4.411617341773191,-0.19097732599070455
67,0.6800000000000004,-4.3053395628781335,0.997345227763932,2.0897931011713253,0.8260055571973577,0.1964640427163215,0.45148310651878976,0.27437147068670487,6.7663322553932685,-7.080014193242697,4.341358331242416,-2.8324277522947083,4.15565124210922,-0.05870208267499378,17.077994890262183,2.4718895156707887,0.8635967556784863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.9321386282295,1894.50365106406,1899.059188724987,1852.2198191548155,1902.696179440099,1893.7198917849016,1894.3201572635458,1859.099077829024,26.79347031632052,-3.1096096042546404,4.4742683140357755,-0.2264149469264768
68,0.6900000000000004,-4.236811015118055,0.9266912493803916,2.1332502527680868,0.8191659688128013,0.1784911174276921,0.4648755334421371,0.2846028372052656,6.940092435892082,-7.04876270260283,4.349934594762033,-2.9410926341165142,4.276297250841603,-0.10861939202667466,17.536191759690567,3.676196964132572,0.7999037972368228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.1764600751662,1905.9097134389692,1909.6805001369055,1866.43727385854,1910.8472671268019,1904.7852472201494,1905.562509454291,1874.3497433587022,27.14433516947403,-3.0614805257535402,4.501865098069529,-0.26826474252743115
69,0.7000000000000004,-4.166509971362891,0.8564114343235941,2.1767964366554877,0.8116810144721074,0.1597641211932303,0.47830679730242837,0.2947405027802919,7.121399482327212,-7.005045435269608,4.359447723590697,-3.012007125337595,4.368328959227289,-0.15872491368476446,18.389669648939844,4.959263352574794,0.9384330846140543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.613769901164,1935.041705420221,1934.422764186849,1902.9451141510488,1937.5148724355756,1934.5909232221811,1933.5055032070682,1909.371112375761,27.38787313816029,-3.019015038717472,4.5177878368166,-0.31370192383064666
70,0.7100000000000004,-4.0943644309408125,0.786634891890796,2.220437518595035,0.8035521021255412,0.1405121110197491,0.49168911265020426,0.30463450613424037,7.308368276693336,-6.947995553530856,4.368508787600559,-3.030268572860881,4.430661090028372,-0.2088323220714042,18.831753236277393,6.317413128785532,0.810336643148446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.2778873206717,1950.297982158466,1940.8992874177702,1925.1727840466485,1947.2441505376007,1948.2986480669592,1941.7190849878798,1928.137157352951,27.61628571016019,-2.984485282130861,4.516981557899079,-0.3541693797157163
71,0.7200000000000004,-4.020331401917933,0.7174975402226638,2.264159838301867,0.794797790988201,0.12094265386615242,0.5049524506821512,0.3141534154934139,7.49864386091453,-6.8771607203135,4.375511486266628,-3.0221042170933323,4.471981969957387,-0.25873914833974504,19.106778471283725,7.706315154508481,0.5626696328215886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.8486705701696,1959.549440527459,1945.7305965359253,1939.218169108363,1954.5639612426064,1957.4095438451716,1947.1726680133654,1941.0351233464355,27.882328059512712,-2.954665857868124,4.539395885293579,-0.39102420079355427
72,0.7300000000000004,-3.9443835882492913,0.6491384760352592,2.3079383349652023,0.7854546171282797,0.10117084046081022,0.5180246087866771,0.32322748980204485,7.691195214327899,-6.792311917948889,4.379633353223209,-3.001937532451714,4.493896237413206,-0.30778579298240416,19.301167048856982,9.112862933680965,0.2463928322269382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.6770946707425,1966.2534391401894,1952.0992030939483,1950.9516027152508,1962.022194117845,1964.4186527642225,1954.0684130407049,1952.1458570596715,28.134614332583702,-2.8704412677818945,4.487947246913044,-0.42684666637278795
73,0.7400000000000004,-3.866500913157339,0.5816987722256948,2.3517414990264625,0.7755451118358018,0.08125376727222273,0.5308660076994791,0.3318265912805691,7.8855515753423,-6.6932617568134605,4.380368094997232,-2.976989366966342,4.517054776709253,-0.35542496023929376,19.460387195687545,10.537793069936185,-0.11458352092841295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.8167797652975,1974.563891733349,1962.0823551680492,1961.9261882092612,1970.4807444760484,1972.5847656224553,1963.9126134265705,1963.3255600175087,28.31650986907939,-2.7098595951646325,4.441393255417478,-0.46663830601386186
74,0.7500000000000004,-3.7866682895747745,0.5153210105364373,2.395532602081889,0.7651178558568668,0.06129336191295792,0.5434192382674601,0.3399019298492016,8.081057799308024,-6.579927729933203,4.377115456218086,-2.925153204088935,4.504014559329271,-0.4012536648487344,19.542303484119117,11.962560208014672,-0.5403584647520887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.6459844577598,1982.4091930865472,1967.1461912648351,1976.7936121401958,1978.1778860494137,1980.617697460057,1971.0856383624246,1975.9526215294761,28.54685264320439,-2.5801333652807372,4.439133414882287,-0.5082061218630406
