,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
124,1.2500000000000009,2.081475852013407,0.19679517764276774,3.12604082389569,0.40619289087861205,-0.5046333342432215,0.6326478691189872,0.4243927509624194,12.56546590649734,7.1289126774464675,-2.6051043989485763,-0.49286410582054396,1.997975962822025,-0.35893689509017973,1.2622996254325614,27.184356071640714,-19.65023611933736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2106.663180120747,2099.766805654061,2103.804342845902,2090.757635863774,2104.292001688285,2100.998716508305,2105.0458587763233,2088.8672222807863,30.83488078638287,-0.6691689904683484,1.2716792561373027,-0.41490679850622475
125,1.260000000000001,2.207189093389454,0.2694404453821686,3.098996762288351,0.3993601790043921,-0.5109929486590807,0.6347556330827268,0.4200987266298541,12.576787701226847,7.399825480916555,-2.804611843877027,-0.4716220951323527,2.018707571506942,-0.3626573702986129,1.0256089429283577,26.999233344300322,-20.19322979693694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.6944949630397,2107.562764205902,2099.8501085642883,2097.9040840785265,2104.5772790850965,2105.724992101099,2100.7375873532415,2097.3386730552907,30.362059841043887,-1.03883376716371,0.6294421885570753,-0.4540386300705357
126,1.270000000000001,2.33300495422793,0.34480017279395836,3.0699254301831522,0.3928580282740593,-0.5170796886925376,0.636443095928974,0.41621070481979394,12.586046283490116,7.672601792088506,-3.0107736749435476,-0.5607993033303905,1.7036869274155544,-0.36719651132664194,0.8280281869037509,27.338855500855352,-20.886292179954413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.8755454676966,2085.3665108130726,2092.2121624990737,2145.0850303399748,2154.397208518256,2102.84353306596,2102.8245382819464,2137.0202246229687,29.507368978084134,-1.2188598684595622,0.6126046245690877,-0.4843334147684828
127,1.280000000000001,2.458901122020946,0.4228779654582043,3.0387699374621304,0.38718001793713563,-0.5226293778814997,0.6369793287137187,0.41377228263480426,12.59270694081428,7.942100747577728,-3.220701187132643,-0.7751886082086804,1.2561954952907814,-0.3741849600206273,0.5374992663238487,26.770500541895004,-21.101937360779033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183.108846841541,2046.5624713679258,2070.0770766733995,2132.126137400765,2162.7364764050535,2067.040144970768,2076.292328246935,2124.6695168793412,29.328080143480005,-1.4610650428383885,-0.06629510324259302,-0.47569735244348543
128,1.290000000000001,2.584848140353018,0.5036123792837858,3.0055117411569534,0.3821168966292577,-0.5278201536447727,0.6363149880330687,0.41291136908701037,12.596133293069238,8.203449166125427,-3.4308650079329266,-0.9703654767391748,0.9913989838226368,-0.3836534808891276,0.194322529196711,25.872391712601583,-21.027766525728797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.9916575520724,2040.1800319481142,2057.823950022553,2082.169598060058,2126.1893556513796,2048.2929815880057,2056.2188907880336,2081.033179231178,29.386048894136792,-1.5345321794743272,-0.40995260376763676,-0.48169386957512206
129,1.300000000000001,2.7108126917343176,0.5869323469956824,2.9701514273714116,0.37760251687842084,-0.5326979201615312,0.634507485043508,0.4135813300022421,12.59620885083227,8.460149885513754,-3.641257073981943,-1.1893742159652625,0.5473890086962446,-0.39239589502014954,-0.14689233351106168,25.5914568758957,-21.055113066225317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.807299704958,2010.0986008585267,2034.0528459206075,2093.5793555981286,2128.0396891269274,2030.1634296361647,2042.541635604188,2085.1532577022317,29.844519550157663,-1.9318397301211963,-1.8496206080512776,-0.5079269650756344
130,1.310000000000001,2.8367606597902784,0.6728140104371625,2.932685632291313,0.3739445346868325,-0.5370467017231625,0.6314575535189545,0.41594192292912424,12.592781904880535,8.716226039022828,-3.851862763348258,-1.3411675653632573,0.15093673987431822,-0.4003907072158271,-0.5070726290856697,25.61704012766519,-21.03975018249571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.97218777459,2021.4556261344549,2034.520418001329,2096.8416269627646,2126.960273108907,2035.077106460725,2041.8941603066883,2090.2305590718715,28.288541167641363,-1.9894622590446895,-4.077760843396289,-0.5493670244932691
131,1.320000000000001,2.9626560193985925,0.7612677397250553,2.8931139611095626,0.3716398674434905,-0.5405158037600041,0.6267856920295697,0.42055459940330575,12.585642359886263,8.975290370407011,-4.062336082367772,-1.6097063917265437,-0.6884132982400841,-0.40833790149460575,-0.8927912400427118,26.071470845757005,-20.971946648390194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.884793680644,1979.3607830718481,2007.8303385728113,2148.8807574727816,2176.7554195747534,2018.819111141726,2029.9665018193718,2130.1747936140423,26.38442232368776,-1.8845880194328022,-5.478098287967377,-0.5876472775580159
132,1.330000000000001,3.0884596363887287,0.8522844371562156,2.85146786713289,0.37227611775124864,-0.5419839415260664,0.61945933706371,0.428875307058493,12.574416618370593,9.22659385973599,-4.265178806071675,-1.778775318814032,-2.1104537321615378,-0.41791012870748945,-1.2982308648776808,24.911369469707623,-19.860454225132607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217.0113383863686,1865.0456304215397,1871.4391535640925,2164.934036561379,2169.213592820892,1917.736216779726,1916.1720373238022,2122.8400018130465,25.29432184558653,-2.1254801098515714,-6.299599443227595,-0.5763336123408097
133,1.340000000000001,3.214132362883488,0.9457501407812706,2.807859573366297,0.3770019314256521,-0.5405000244105969,0.6090767811036347,0.4413102559808771,12.559593325430786,9.464653853889828,-4.453889331697762,-1.828351225425826,-3.513881168979356,-0.4285517989962546,-1.6242485383735072,23.51280586231752,-18.226234777942274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.6667010975093,1807.3018666460357,1780.7366552083968,2109.147917968243,2106.4632293889917,1846.6469864201292,1821.079783121036,2069.5374501147203,22.845545748110997,-2.011573432582075,-6.271726415576877,-0.5849828620252214
134,1.350000000000001,3.3396419997986686,1.041548798408999,2.762444244746779,0.3852665511443677,-0.5361648267133606,0.5957873150351788,0.4573121892186224,12.541881776790174,9.694257144889749,-4.626405218066497,-1.9726259209000654,-4.673881770882793,-0.43645297972921343,-1.8951857848428233,22.86900781493273,-16.526653884366027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.222770090526,1784.2288813717062,1775.840455286853,2038.2373619203797,2050.0745552707417,1819.4024270824702,1801.0631717272183,2012.8479191777374,20.15342955833213,-2.144626179708634,-7.294028952606802,-0.608512935787261
135,1.360000000000001,3.464963174273955,1.1395761995691658,2.7154023295464227,0.39579426846526267,-0.5295924489110178,0.5801553398437844,0.4757084367101573,12.522050373924113,9.908571833714587,-4.778477079999283,-1.994823452461349,-5.334122995370272,-0.4425996316836688,-2.072412729958728,20.992705905356956,-14.33675414632507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.1489822680871,1761.7396636749215,1730.512094482058,1901.31479861642,1915.2149881555656,1769.1943428714749,1739.5212696531719,1884.3468033445035,24.150959216825953,-2.6433863638664126,-9.470707430889801,-0.623695370514117
136,1.370000000000001,3.5900794627652584,1.2396400332213018,2.666949431711838,0.4079705625031542,-0.5209728191596683,0.5624739544513587,0.49575234985982497,12.501041705728177,10.10098619472307,-4.908587640176785,-2.0750141746527238,-6.158363739268706,-0.4485703279066231,-2.1590384817944397,18.689654981894677,-12.12846701664727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.080313397459,1624.516868777496,1594.445640968035,1807.765416218725,1814.8695337709937,1652.2402753251313,1616.3205528787691,1778.3612335363507,26.6099464701075,-3.243582800793611,-9.999999999949125,-0.6251405240637061
137,1.380000000000001,3.7149717436458682,1.3416867995288397,2.617276564188251,0.42230833215248914,-0.5094440665280681,0.5415023137840258,0.518553430073001,12.476663394979271,10.31423599421675,-5.023378694253616,-2.3467372949315473,-7.540137960646768,-0.4521704044556499,-2.6169939455868985,22.4589588416908,-10.661380948576493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.1743633746873,1683.2453662921346,1693.2389068662437,2001.2761202200772,2024.7178410277031,1761.5554311682117,1746.9703537723017,1970.932713614954,27.000553166996816,-3.5421529178343403,-9.999999999999341,-0.6020857289951873
138,1.390000000000001,3.839596546738506,1.4460287321860144,2.5665506821836837,0.43845252989758415,-0.49467911057552866,0.5161809464190567,0.544618386708105,12.447478004225996,10.558001883099527,-5.11763760361169,-2.763842675167763,-8.556695865196664,-0.45324972381117806,-3.12281555035554,25.0903591105871,-8.244296663706407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.6564290110236,1822.644293913902,1860.3549441079688,2038.5912222856487,2105.171673276975,1868.3199380996255,1876.605920930061,2033.3775198572548,28.726512158082944,-3.082641540479748,-9.999999999999263,-0.6323586382356229
139,1.400000000000001,3.963906586632143,1.5528763168567186,2.515018169947504,0.4548195563424353,-0.4775983422258502,0.48699421359355133,0.5726042530386836,12.413797716637266,10.8118841398132,-5.183856185625536,-3.1245638032487273,-9.153204853729495,-0.44942901098464927,-3.564433560850233,25.406210401824225,-5.257837874210303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.8201639598165,1899.358973467854,1929.6694612299134,2013.601176913208,2081.133337941871,1921.01822374531,1932.2274982992021,2013.0547565200118,29.80971556683794,-3.0961366325008814,-9.999999999998748,-0.657945515713899
140,1.410000000000001,4.0878528704076205,1.662303548524393,2.4629812709433416,0.47081349078094176,-0.458477449568286,0.4551408382580391,0.6008160304833696,12.374461786833898,11.075001845217106,-5.217897958991944,-3.1130577611741126,-9.502254544072827,-0.4450868081012839,-4.1793652569595,26.474769064998682,-1.8941582134521795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.941983949685,2027.785688028696,1984.301795611066,2074.36281627464,2102.714084865636,2032.785513728129,1998.2954104125247,2066.6311613148155,29.653980276436496,-3.8421811212570303,-10.0,-0.6602151577829887
141,1.420000000000001,4.211376367741219,1.7743923673636528,2.410776720991942,0.4862568716279941,-0.43737987343588847,0.4215505748427154,0.6281307299898158,12.329332279048813,11.342681014597353,-5.217154008684046,-3.1256487980092817,-9.704775612372273,-0.4430212364127264,-4.739030376708087,26.588406007570953,1.6316855219207227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.364798878402,2087.309144433351,2037.516482269269,2095.9197894150166,2123.9668871338026,2093.0926762665995,2042.8610363167766,2094.3672347758993,29.502426639381735,-4.171745330283707,-10.0,-0.6645455403153435
142,1.430000000000001,4.334425228116583,1.8891214665336034,2.358748713126397,0.50038150077252,-0.41507959335834044,0.3859296148236768,0.6545117395923191,12.279737085580917,11.600711378736388,-5.183094361172725,-3.471929842246384,-9.821939609101822,-0.4405549166738549,-5.155277281140513,25.135324998295516,4.845723244469191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0841523738613,2065.2977120869004,2071.4567005045374,2054.4397652333882,2127.114047380307,2079.8039965118123,2060.8257989693598,2064.83691195611,30.918039217932737,-4.075148360270256,-9.999999999999757,-0.6317963910404153
143,1.440000000000001,4.456956495725889,2.0063496673986707,2.3072180604014436,0.5125969572490012,-0.39221080627137056,0.3479204576529789,0.679975292205216,12.225741435618104,11.841800967681976,-5.118038495158036,-3.798337369840685,-9.889502647594464,-0.4361792349384472,-5.61469808198467,23.259074378247035,7.848414826360006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.983892956863,2064.831535018833,2072.1532216305677,2041.7746015197968,2123.4672896057286,2074.448619477091,2064.362308333276,2048.8984663744354,32.840328048111914,-3.3412478185643426,-9.999999999999998,-0.6569543512264391
144,1.450000000000001,4.578916358989007,2.1259246631052497,2.256504103986474,0.5229824343553507,-0.3686543048211147,0.30802270208629534,0.7040634856971842,12.164998823116216,12.071264276354015,-5.0189800760256,-3.933406486906213,-9.928606812357588,-0.4286520855656407,-6.37747144054579,22.258400730130745,11.37693315568189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2157.542566149895,2128.7119970327126,2107.982641694508,2104.8566168352836,2158.0763900487746,2133.015642166796,2109.7546764131125,2107.765436361069,34.848517332665054,-3.2739012105812395,-9.59799716508087,-0.689138602831621
145,1.460000000000001,4.700226884376529,2.24774697349195,2.2069664362763537,0.5320066248575768,-0.34376752414842016,0.2674074732043707,0.726144671345159,12.09574598639695,12.291109622789737,-4.882399855224446,-3.6768508632266057,-9.951847707807772,-0.42275811891196047,-7.237754289405984,21.211030062680436,15.178461236186713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.3599671854595,2229.185184307649,2138.881068871552,2197.691711892487,2203.0827275894017,2222.732643547236,2153.294521370024,2189.8381604867027,36.37524265917337,-3.760891289730626,-9.999999999999996,-0.6936582143679818
146,1.470000000000001,4.820802272608843,2.371707032119688,2.1589878011437476,0.5398255213132976,-0.3175606270275493,0.22700424900005844,0.745796705300188,12.018063789648298,12.498101058083286,-4.707212361677099,-3.5187290464902854,-9.796259579842758,-0.4215466948123075,-8.05198539704044,19.742382449988938,18.996169465070878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.9353465083227,2310.052688686297,2227.097409321624,2237.132237055971,2257.8112718649927,2304.442478449406,2227.375073535626,2243.3231421315136,36.63347543354456,-3.991736474732368,-9.999999999999158,-0.7036494630084491
147,1.480000000000001,4.940563741519662,2.4976439971070334,2.112941725859534,0.5461350851454803,-0.2906192558702689,0.18616678380200288,0.763294730428141,11.933163349284888,12.685262042162194,-4.4966088905182495,-3.650178739618381,-9.878363942097337,-0.42164002824564417,-8.733540539719087,17.479404803815157,22.364886721061517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341.43690547246,2313.3128866518305,2276.7352776007024,2287.04997777065,2333.296255259106,2326.841497439056,2277.999014954139,2290.837325115198,36.66278201895483,-3.8454330886008488,-9.999999999999574,-0.6633953844414975
148,1.490000000000001,5.059450450880843,2.625308872477931,2.0691400362884655,0.550770694145122,-0.2630306977684535,0.144023281507546,0.7789247645865031,11.843562083052591,12.841990705879837,-4.2601977284566255,-3.8178031321764623,-9.920323036630037,-0.42148166190762104,-9.116048167175705,14.091254118621777,24.539750249688908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2354.095310873116,2322.663064287882,2293.961059666548,2288.7250450263923,2349.6150528440967,2328.3472292257384,2290.538497806593,2293.1202556597505,35.282597444783605,-3.6581178321760697,-8.906495010773012,-0.6674292058057737
149,1.500000000000001,5.177424639936742,2.75436253074883,2.0277968593779665,0.5537354955313859,-0.23483931532919106,0.10099407169116001,0.7924819836738044,11.750835419495969,12.962488355047038,-4.005920296123913,-3.8420110923655835,-9.946983254099443,-0.41844480727418526,-9.385459551005226,10.351443652437453,26.0771246643845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.834591801244,2333.8047834032955,2289.543287577663,2301.9916266296036,2340.2638470973257,2333.355538565795,2290.9560962603896,2300.9027419273652,22.715258995798347,-3.387238953641696,-7.63559278625112,-0.7014095833375695
150,1.5100000000000011,5.294470044838635,2.8844171534074334,1.9890292972488324,0.5550737183542226,-0.2067226297546768,0.05834044466910173,0.8035890206165958,11.658430717803933,13.041566522015819,-3.7476038511537033,-3.773706831567293,-9.49905239213016,-0.4153628202807802,-9.229782304529976,6.131352240503318,25.939749638174803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.3571607268295,2346.6109058969905,2285.9897036971965,2219.449437338435,2261.0191322343467,2326.117688847398,2270.0597967022304,2231.54487645996,10.661191636606567,-3.567696046980614,-7.50048903071681,-0.7070519807308586
151,1.5200000000000011,5.410687300818607,3.0149697675600433,1.952530725994891,0.5549177388025217,-0.1803117602213408,0.017792923491028147,0.8119343471992182,11.589437602942137,13.05972991917354,-3.5672322040958875,-3.6111238015398865,-8.699600204270448,-0.416894569353373,-6.107590686427855,-0.1500250206465381,15.296927978210917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759.2899381977002,1982.0557549619898,1887.4691845733792,1738.8074882437304,1771.1537222283393,1932.0680611603652,1844.9923159454286,1739.1519241807093,11.100705712390143,-4.046271162460927,-8.07577956096708,-0.7032713216087646
152,1.5300000000000011,5.526376527071751,3.1454473607781614,1.9172751093300358,0.5535380101271795,-0.1559716965180772,-0.020640345850849822,0.8178279020386089,11.552919095546875,13.030351749042325,-3.4998932692059297,-3.613769176010573,-8.194604281143453,-0.42268022211626016,-2.849887320099498,-4.028916542587524,3.8267689330009347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.269606883845,1412.480741823261,1311.067900460089,1150.1594554729795,1206.7387540952354,1373.0253666218578,1267.3165465862276,1137.5523759174216,10.883669171982653,-3.9586868067333705,-7.8540786672743605,-0.6636581385443205
153,1.5400000000000011,5.641764110043982,3.2755299734598387,1.8824557219635125,0.5509863486460594,-0.13274164767129304,-0.058692620765750526,0.8217961273009513,11.524483693127934,12.98460026097997,-3.4644508153250113,-3.825658838993834,-8.141135342191085,-0.4265072512963014,-2.878064107049383,-4.994737199417898,3.4195732151887093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.6045549110104,1300.2223703536617,1260.6652853942128,1202.0690481555587,1311.4119053172963,1320.685450293484,1255.1881270871108,1208.029900573719,8.855668732385015,-3.649835616958411,-7.621772849349223,-0.6482585644733438
154,1.5500000000000012,5.756865057187848,3.405109086973103,1.847970094574574,0.5472599623016376,-0.10995242308035048,-0.09702345704739927,0.824016654627163,11.495633717523422,12.929795445286478,-3.433538563422025,-3.8926483658349045,-8.00990932050574,-0.4275156129001295,-2.91237705914682,-5.858936206816878,2.87755156668279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.8483108427893,1311.2400493428938,1250.0993560137013,1200.6235919439603,1291.4663182290005,1304.1767643067697,1241.742707960493,1208.757494459141,7.76101622885879,-3.7352347570333833,-7.413734042625953,-0.6681242963069604
