,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
1106,11.069999999999808,2.13179299460374,0.5065189170415557,2.9256409637337883,0.5447537172764706,-0.7887087012572296,-0.20262888587770805,-0.20030852873145558,12.563439833225399,9.342624483773823,-4.654326833800328,1.383872604757367,-0.03287124291648509,-0.46972094487562693,0.010911513667721806,37.67801407224347,-21.02360568103645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.7319029344426,2109.6420884501135,2078.0839048595994,2070.3600787797204,2039.2171163629168,2089.7366371091152,2075.455039488289,2071.1118933360394,40.151381478834445,1.6274558678155304,0.34727556371995766,-0.3614660182883977
1107,11.079999999999808,2.257419630244087,0.6018165492681163,2.878062301541885,0.5502255256426242,-0.7840830872291853,-0.20579338023944735,-0.200286464600257,12.561222791448598,9.716345190385196,-4.860161615195323,1.603381291611303,0.1447590808647298,-0.4609310444351334,-0.3948064944960805,37.2831907730351,-20.26150445851016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.5990692679907,2079.615462317422,2060.8045854573757,2059.79667784997,2031.2151183114067,2070.365367605563,2061.6938342495914,2057.121517472039,40.00238680208179,1.6714048420112697,0.5563914045628081,-0.34185043745684407
1108,11.089999999999808,2.3830050246473244,0.7008410969405241,2.828461965667767,0.5562383600068138,-0.7789801374555451,-0.20862712441817227,-0.2006578063860837,12.555276350314433,10.088493600410366,-5.0587181570586575,1.6039324877140104,0.23983187076394347,-0.44719575712857385,-0.7473981073395919,37.21530297696951,-19.541081589363962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.285672212102,2053.600840694775,2062.7959778290383,2056.603146086835,2033.0402957376377,2052.6949881064693,2061.524749026741,2057.1946258398475,39.85562617084205,2.7554832378093908,1.6148445898317934,-0.36101055357149836
1109,11.099999999999808,2.5085140549208598,0.8035844076976961,2.77691221611005,0.5624547056267242,-0.7736414613653553,-0.2110502845373964,-0.2014481838377228,12.546014294753206,10.460119002592092,-5.2499963632128255,1.6401357768918292,0.400005360761362,-0.43062061532586166,-1.061024320391013,37.16636226662828,-18.79684375120405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029.3809363489893,2047.780781704633,2062.8556197581424,2049.898521152024,2032.1616554074822,2045.3495419155909,2059.305341020458,2052.4182946547976,39.29717546841112,4.034901920169545,3.280190557478072,-0.38910132128219105
1110,11.109999999999808,2.6339154575821295,0.9100387106583624,2.7234898868838813,0.5704329595826496,-0.7668424608759019,-0.21258679849484652,-0.20338567286139342,12.533842431551976,10.830845839305614,-5.432899462557275,2.24510010526981,1.0280098725776126,-0.41436019617242315,-1.3259643272061084,37.126111475849655,-17.849014845332967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.7684725668717,2079.734663574146,2059.4808214414616,2039.3352967589663,2015.4511451704932,2061.0612623657153,2053.5836169896324,2043.9081284447132,38.69979153217329,3.7872817154393568,3.7290265356011307,-0.3804129920697864
1111,11.119999999999807,2.7591824970713197,1.020186161087805,2.6682970383425975,0.5822978995706402,-0.7567524540618644,-0.21223663482648744,-0.2078713310307477,12.519291218528776,11.198442733758105,-5.603203420228243,3.1934617518859585,2.17793468140151,-0.39871253469225343,-1.5148401937263856,36.77850666942106,-16.344039848989134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.529868894878,2109.207758670415,2052.1555365173604,2010.5080374583918,1980.8566941547463,2074.402229395751,2041.5821074836333,2018.8419543252462,38.46137671195832,3.750429249641022,4.034830013731826,-0.3071764465697706
1112,11.129999999999807,2.8842979217473195,1.1339989124407304,2.611484030228784,0.5971079121372393,-0.743785084502496,-0.20963740536299394,-0.2151698110967095,12.503771346492409,11.563722729867989,-5.756257813550527,3.474325565902429,2.93158938911755,-0.38715804624326255,-1.543103772716492,36.48544436042478,-14.456327779817535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.9508379190268,2077.2279436386925,2041.7148358936756,1988.7754247864477,1970.4705052711524,2054.5736279725643,2032.4022707511167,1996.4091393497577,37.287018545340665,3.9979114755005534,4.452252036562017,-0.3326530625216285
1113,11.139999999999807,3.0092602388991283,1.2514567595293942,2.5532373398873247,0.6131078224410117,-0.729112143521361,-0.20517984111925414,-0.2244894497066734,12.488931780955559,11.927773019139405,-5.889686064304177,3.6100239195381985,3.468637373620694,-0.3670020685184103,-1.4092664286540213,36.41048574255379,-12.422146863764638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.9343657739512,2042.3264208925873,2038.3594945556843,1989.3333935249461,1970.99795326284,2031.5681198297818,2029.9155301459627,1996.9348667120419,35.42548718283241,5.453303312074939,5.803000421423597,-0.32930811370616886
1114,11.149999999999807,3.1340809930816373,1.3725247294468048,2.4937640961862506,0.6299072855378972,-0.7128809454427314,-0.1991475727340205,-0.23528241227321625,12.475517187920381,12.28435666259125,-6.001191750871251,3.816758627586951,3.9553519288954524,-0.34679185372998284,-1.2452887124094758,35.395257769266664,-10.142899153731122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.4224044865957,2010.442000265879,2000.7945169918955,1959.6441822861448,1951.0480306664986,1998.7774706022813,1992.2558446626751,1964.0298405256146,35.476457277318296,7.702767974848349,7.877552838521849,-0.3038673276218148
1115,11.159999999999807,3.258774426446879,1.4970794056102277,2.433293729526447,0.6490275541218804,-0.6933693423340573,-0.19124815807038892,-0.24784336008150357,12.463462839726066,12.624163195738998,-6.088690685623234,4.700775219964992,4.900083437299262,-0.3204956222201325,-1.1032952057554724,33.55389271326814,-7.610219023456821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.776482007429,1997.6294590708833,1948.0392351511366,1910.2106913651774,1884.5566913124085,1969.0830061061017,1937.3696058871471,1914.6084496190206,35.83281203008967,8.309482710490604,8.75046602789345,-0.24897469913355114
1116,11.169999999999806,3.3833585586078034,1.624979180374168,2.372079900989623,0.6729800170534157,-0.6673094679225119,-0.18049658833165952,-0.2630911482136753,12.4539973671104,12.956147332392918,-6.14898902000147,6.303636048911309,6.422192329121972,-0.2734849023242358,-0.7698059175069716,33.304640104660166,-4.598306683568865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.7378976825205,2046.9454424093262,1946.2253632533448,1906.8415824814674,1856.700270234004,2001.8391490013673,1936.942349775923,1913.8678091578756,35.41807550427634,8.702550352736239,9.304019238656636,-0.1577515364321375
1117,11.179999999999806,3.507869098189153,1.7562146061149657,2.310429557152987,0.7010185574692693,-0.6340121355651823,-0.16647394237991267,-0.2808701133055473,12.448888344615142,13.291107112354572,-6.174710988927725,7.323795027526527,7.5658474600432974,-0.2225570763089267,-0.3031997751321569,33.46351423622096,-0.815902299498461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.3846420209534,2050.6440115177547,1955.8478926039943,1916.5898175895747,1865.9165880811443,2010.9619158388975,1950.532480875053,1920.5472763949972,34.931130648624226,9.101187684109089,9.881919731154492,-0.2893071930110702
1118,11.189999999999806,3.6323502518996653,1.890777662032865,2.2487196727962067,0.7307507029864501,-0.5946243703663893,-0.1495263525102345,-0.3001118760665252,12.448052893983585,13.6198159605604,-6.160236096658969,8.022869536039774,8.41667895098635,-0.15690982098503525,0.1158619632750657,32.4291478908556,3.3756069480013196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.2836272864927,2010.192302581086,1946.5282881686112,1911.3477833205704,1865.0190189679208,1984.7892004366895,1939.8406578361057,1914.208961795319,29.91003580100138,9.999999999999801,9.99999999999982,-0.21522176855381026
1119,11.199999999999806,3.756843819262743,2.0285632447166306,2.187368359092005,0.7605401907336619,-0.5498258399165795,-0.12995404640359404,-0.3199720454386063,12.45137819959535,13.934612573709318,-6.102610771292254,8.575516553741718,9.141346404566201,-0.10134828828531006,0.5357731831345802,30.774788717117474,7.79553640903341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859.7857723817492,1996.9321056429105,1914.2482781571755,1880.389271062003,1884.70982755276,1977.3529662114543,1906.0342916521352,1883.014838042433,21.70673966344671,9.999999999999623,9.999999999999622,-0.12689065984416414
1120,11.209999999999805,3.881370674829478,2.169289654503361,2.126764421956266,0.7896024540236749,-0.4994736391970278,-0.10868396461340551,-0.33947289167616873,12.453520236268423,14.201734998411212,-6.013653308502688,9.323442661339877,9.555477824556322,-0.04262685106197989,0.16922376161510044,24.81573581602703,10.331463932148566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.2726964759875,1853.0397963470818,1758.741243081285,1761.8171542536616,1745.0917534476907,1830.7558987633101,1752.7051117857295,1751.3641881898975,20.224340658439967,9.999999999999721,9.999999999999707,-0.02716786054725702
1121,11.219999999999805,4.00587891754274,2.312310663764196,2.0671016058743885,0.8167323580331017,-0.4444391038951227,-0.08641961487747742,-0.3577062879444787,12.446508591861427,14.38993688627612,-5.918836756402179,9.656564385506512,9.768258006975021,0.02663812598613186,-0.977135207119062,16.2791581213515,9.955966416890227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.090141541976,1580.0629680656027,1498.410137031314,1510.212872911828,1495.3550974719851,1557.679520101593,1487.312631915375,1491.122384638133,20.314173317814912,10.0,10.0,0.07524971494463714
1122,11.229999999999805,4.130288073264183,2.4569445447726586,2.0084407119649414,0.8407810996874846,-0.3860579237656898,-0.06337963176276804,-0.3742050830542593,12.435048735849287,14.531469155577312,-5.809698475477708,9.823195558650903,9.881576436682357,0.10386660123730551,-1.1859616267937412,12.844587490626225,12.009292118869475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.1328886905678,1496.3542488325122,1439.9990204313,1449.3932208165184,1453.4588746520499,1490.4009835828363,1435.5628947862665,1442.9127362022693,21.466373538020523,10.0,10.0,-0.5128643321378947
1123,11.239999999999805,4.254580191717188,2.6028544406145264,1.950999819211832,0.8611725910527795,-0.32516351261558457,-0.03975289300303773,-0.3886774575156447,12.423428583034308,14.646195216617608,-5.673764890390474,9.906866657551424,9.942294871359945,0.18693122296620154,-1.1525534016829653,10.273986869600904,14.84351251729521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.1606052767224,1482.160283646933,1443.626461536329,1451.6012470731387,1462.969774830196,1482.2308381904488,1441.1818354884142,1449.1492862583139,23.244660222681652,10.0,10.0,-0.10696480388654017
1124,11.249999999999805,4.3787619600297605,2.7497896868962055,1.8950780442489377,0.8775408014972544,-0.26233540612545375,-0.015761472354703758,-0.40106589532115705,12.413126848196548,14.736375862012736,-5.505208260548832,9.948996418976726,9.974289372989448,0.1976954735985678,-1.0060949171606381,7.697083943789096,18.17329584035754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.836024833558,1589.0316152556477,1402.868152269034,1410.6061643566434,1584.5509613485588,1593.5270926187313,1401.1303917211521,1408.5294615522976,23.806535810350564,10.0,9.999999999999998,-0.18292875342117965
1125,11.259999999999804,4.502849528064622,2.8974905601188166,1.8410182551473304,0.8896132107986436,-0.19802680985715285,0.008356371915524548,-0.41146553780205775,12.404576539327893,14.79844360960479,-5.301280176604353,9.969863737485547,9.991114785270039,0.22289423863395835,-0.8493420329909185,4.6305787606986115,21.645579253067204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.9946196589294,1601.6178656452548,1511.763584090714,1518.6669398783365,1598.3130021709662,1602.8042355094076,1516.1386742324855,1523.2620001652094,25.936855860328507,9.999999999999995,9.999999999999995,-0.05541289860207793
1126,11.269999999999804,4.626851443968867,3.0456318768826187,1.789132355738104,0.8973403792894357,-0.13263970225837157,0.03249279746610997,-0.41967984368364497,12.395507937621069,14.82289615506542,-5.073035271770896,9.979677836907525,10.000575192845066,0.2544732398488162,-1.0072360748640818,0.5331850447074515,23.47959464891769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1628.0875218655874,1630.8326953649846,1521.717854535871,1529.3253074262088,1630.7342330205272,1632.9068527432362,1521.288755184076,1529.0818523210676,33.16756429676616,10.0,10.0,-0.6322941565546596
1127,11.279999999999804,4.750759272016268,3.193810648372382,1.7396453948100403,0.9006626243146648,-0.06653994199255404,0.05650685495430428,-0.4256597803709222,12.38590857540214,14.80548422362184,-4.820742638395985,9.983889778539432,10.006218789531184,0.29242983523186183,-1.048956768707754,-3.7964306976689954,25.910894181875754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.9342618479689,1685.2175372216848,1600.7322881015293,1608.8208600059995,1687.9447396500254,1688.9429125575973,1603.4824316115914,1611.87291305357,38.203356839484904,9.999999999999973,9.999999999999973,-0.6785924002447854
1128,11.289999999999804,4.8745872477171,3.3415857002818266,1.692924332272887,0.8995166219087696,-8.273244604633033e-05,0.08026004932036135,-0.42945100366429606,12.380344894394739,14.740564913457172,-4.5140764589285665,9.986369000407812,10.008852803373887,0.267801221483431,-0.5209237282226553,-8.991230116192739,32.309036189001716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.4858435076812,1943.9576972913906,1755.186403521676,1762.666734476279,1955.798891760978,1956.1405738016324,1764.1855805055623,1771.331063366925,33.363998913627626,9.999999999999998,9.999999999999996,-0.5606038791483339
1129,11.299999999999804,4.998372925929852,3.4884147904903418,1.6495231563311328,0.8937752395968367,0.06636947969381542,0.10361370085935011,-0.43130628820250067,12.376628091506788,14.614218505209633,-4.161266104883168,9.988800495849157,10.008997131422163,0.21258567879059626,-0.5133766064719936,-15.570091430516797,35.91824048808512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.9203468424776,2080.081983880374,1900.4818864734584,1906.3082731020236,2085.6678123112088,2085.7715519615135,1909.3059265234892,1914.774422050763,23.52934020297655,10.0,10.0,-0.3842078936715504
1130,11.309999999999803,5.122083379001976,3.6336970822488293,1.609544881154081,0.8834624068036093,0.13247461577640385,0.1264576908830591,-0.4312228012944038,12.363445058271784,14.434837791654026,-3.8443943365195383,9.990803356944143,10.008268032480293,0.17561412571659396,-1.7949009283420025,-20.006573945234862,29.460799964410977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0119338794482,1952.0470714652836,1793.6477948278625,1798.7766183620677,1944.7718370391517,1944.7798939002475,1789.1320831577457,1794.0546003897828,36.926342185226574,10.0,8.857603450862847,-0.3964474601203334
1131,11.319999999999803,5.24558502711644,3.777064484775744,1.5722592604058234,0.8686867171359387,0.19791021048371543,0.148675494419414,-0.4290810336253748,12.334476797818297,14.237592642017539,-3.6297145604875607,9.991960124740649,10.007726761928065,0.17015555915612712,-3.412002196730768,-20.36084346443623,17.976449824028684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.312134615256,1652.2820937686747,1511.8270961837588,1517.3748864773806,1637.090691072123,1637.0478475496018,1497.5192462421794,1503.1142957940633,38.999138721723696,9.77435043459086,8.296612534226316,-0.21173831182389588
1132,11.329999999999803,5.368774401235685,3.918184880160171,1.5370902390419152,0.8498517711049941,0.2617055247977547,0.16882352486197125,-0.4251597380905391,12.303483046889383,13.970310854800141,-3.3945228333336637,9.992532040976528,9.413428310049893,0.16933778820885184,-3.2256472619334176,-30.387719171718786,24.751045434015406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.8259808530336,1978.4005575034812,1861.6792893811298,1919.608710839852,2030.8473589526927,2013.0908006993113,1899.5107509337388,1921.46000821446,40.284034228422044,9.08695326017302,7.965174397926292,0.1267531272915793
1133,11.339999999999803,5.4916334355988425,4.056244530254076,1.5043651705378946,0.8276115508150189,0.3227784543182224,0.18587971612238072,-0.419907039140524,12.266771751709502,13.63290677840029,-3.1548441853259934,9.870492589587318,8.863257662983669,0.18374921659087973,-4.117202646169105,-35.85867611475635,22.510575407527877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.1687018375364,2022.5157573982676,1949.8992258575945,2008.2532135560903,2077.6074904680695,2039.9113212263906,1965.3910162129853,2001.3366567051166,40.8654392688111,7.557597758729274,6.5911462017654925,0.5170438073216563
1134,11.349999999999802,5.614075400415379,4.190689700905843,1.473880272406486,0.8027592862000785,0.3802479857829205,0.20061768070383879,-0.4132088381394875,12.219863486064527,13.249500882647741,-2.948668937068103,9.446757260278417,8.425250816454012,0.23584930345702224,-5.166419536525524,-39.97086226744351,18.72649372077495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.403559317833,2024.4069032964658,2028.8497019409076,2056.679752097156,2087.2697089433113,2040.90084163556,2032.8700935280683,2056.6503685101784,40.708938857941284,7.017965711178214,5.607101072742538,0.635313560004575
1135,11.359999999999802,5.735996159878986,4.3211271151680295,1.44524579208595,0.7770956303590804,0.43185719996213817,0.2131371895245179,-0.40520893198358177,12.16267082971209,12.833233696250103,-2.7853815699437905,8.434214555397112,7.48893364630164,0.3324330447870541,-6.146481547078864,-42.80633114945154,14.374282263174276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.879335711585,1970.9288038317802,2075.4212318550835,2099.1091770872654,2092.403345949005,2008.8011039720811,2079.185597142776,2095.610155765408,40.470932358755654,3.9599612265801065,3.842084282985322,1.146310180144579
1136,11.369999999999802,5.857298637781194,4.447287063985583,1.4180234642686023,0.7519514922430086,0.47704988089668215,0.22287110008403474,-0.3966369085162224,12.096383361536834,12.396124554547034,-2.6663516120334765,7.704967504225721,6.554057798726031,0.43059283806467274,-7.014314476101902,-44.39138926737485,9.97107454617252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.4438223224347,1959.7274069976206,2068.228705908954,2106.2023063823844,2092.713133390653,1996.5590386813694,2072.1490908620644,2098.3173767763637,40.691961546954595,4.5457042802242285,3.529595271887821,1.0764516307412082
1137,11.379999999999802,5.9778988841874465,4.569032226560128,1.391770658766373,0.7300777496411553,0.5133737954487223,0.23021632077478466,-0.3878585712271955,12.022639040085602,11.951019338082702,-2.590094943416706,5.692916716415636,5.17278478519776,0.5729837178457299,-7.631721450282569,-45.03538268973273,6.115869081328995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.1371862768333,1857.392747684043,2111.393873041703,2118.5530840866622,2080.44669917336,1923.1219300156831,2110.651707084727,2116.8775685275687,38.975010665215876,0.4764815053915905,0.6632681375800695,1.4885948845127395
1138,11.389999999999802,6.097734010161594,4.686267111745645,1.3661194208838896,0.7114241439292196,0.5427855027625264,0.2352818688026956,-0.3793442073343412,11.943562538086457,11.494478867757694,-2.545023989929115,5.151494317963944,4.384853143979074,0.6846070453069568,-8.12691393614351,-45.99211523339086,3.1978850191372032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.2731484383758,1932.596633024773,2091.7569290780198,2117.825711777951,2083.748713618851,1968.4469234390756,2090.2021422009166,2114.1384047252345,39.778306135580515,1.7429923782710324,1.2969223417153928,1.3490655487181629
1139,11.399999999999801,6.216765902312538,4.799019558065249,1.3407471299968474,0.6988764538585799,0.5627815533896574,0.23779241362786893,-0.37189164205103215,11.862467460406956,11.055939254589052,-2.532788317250716,2.5903191552681317,2.418143728971856,0.8596726837613686,-8.209654104589958,-44.1543063615093,0.4843450959155504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.2530763766053,1767.6777680744935,2078.270571024782,2093.2862258463642,2055.936001434812,1855.4659426895776,2083.3077872704916,2079.8775085502107,39.40255211214674,-0.4334218299739141,-0.1769149845373028,1.5354236901974696
1140,11.409999999999801,6.334974886916953,4.907336617861149,1.3154251050980954,0.6910651652844647,0.5763051122277612,0.23823228283543912,-0.3654404662397397,11.778965744564225,10.605662717914248,-2.533437653354868,2.227376461934984,1.9214803051533793,0.9598933042349183,-8.436143070689184,-45.372891737967436,-0.5790506606406787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.6946239632753,1914.2648162259247,2073.6707982211374,2088.353597838033,2059.28049851957,1946.3043304437733,2068.415254917176,2089.3293758496693,39.80558519681375,-0.5181894778142191,-0.5839544072443814,1.540146062421508
1141,11.419999999999801,6.452343004104196,5.0111422359838524,1.2900377956422542,0.6871767951681629,0.5848216137696494,0.23730587638374592,-0.35980224191077276,11.694658735039507,10.155743145191282,-2.5453933693856587,0.8059342264458753,0.846009685179408,1.054381580953624,-8.424649438705245,-44.956601863242796,-1.5085552838183247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.5708778796397,1877.459050789524,2076.9964442036007,2083.1158375917544,2047.443431540904,1919.8797410603681,2078.1239511767494,2078.0574993153427,40.549968671443374,-1.38004794126505,-1.0126021058076065,1.4990328445505294
1142,11.4299999999998,6.568868182182525,5.110441419035702,1.264503396933173,0.6872229080525794,0.5885482355246237,0.2348994506606479,-0.35518712981741624,11.610416133921975,9.703704833924494,-2.561816270377984,0.14815533355706292,0.1469822601683988,1.1348558764072623,-8.407390231164769,-45.25090061998149,-1.7171316506172651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.281009075467,1920.9539307436607,2076.40095968824,2088.7359293146533,2051.3365355431424,1953.0436035001305,2075.892807316578,2086.1728875316057,41.12396361841633,-1.0655782968546146,-1.0275510596956297,1.4997328040080968
1143,11.4399999999998,6.684551771876302,5.205199728036319,1.2388034772452359,0.6903265258928732,0.5886255239381036,0.2314113898185095,-0.3513090503809076,11.526402315700185,9.247240588590678,-2.5777229166211773,-0.644797474870349,-0.4274846877254665,1.197584613868504,-8.360152268139132,-45.75010247078026,-1.4623871118573106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.020303405808,1963.5633872193582,2091.089114238602,2090.413062319324,2074.331365688232,1989.296110586802,2089.8612524556343,2090.008298220297,42.298535461553236,-1.8125866382129934,-1.4815190055929004,1.4174097345336492
1144,11.4499999999998,6.799399047644753,5.295372386127815,1.212963419883403,0.6953093034020777,0.5864433680679706,0.22709062819627518,-0.34793533197568993,11.443205141814655,8.786864546696073,-2.5894463243782773,-0.8345134322582517,-0.716291763465545,1.2477903616741233,-8.273512304242558,-46.0793416606009,-0.9509495907926713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.6178067211245,2015.0551717275516,2097.798458955618,2102.532778631338,2076.8628474934294,2026.3674971508506,2097.6586650520508,2101.5917388023686,42.93770592882489,-0.9954552994869179,-1.1077123457871658,1.3745000122019704
1145,11.4599999999998,6.913417192414298,5.380911103330567,1.187038532667276,0.7018293486450627,0.5823307791602206,0.22209331313343672,-0.34496520010649,11.360537039358425,8.319743424714865,-2.5941107570541653,-1.3502074500711891,-1.1071827711454527,1.2815654613795573,-8.220591665940802,-46.879332902816984,-0.0939773625874274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0281441995417,2053.1509930886086,2118.0087429339505,2117.426293340323,2115.3239843822666,2069.401894678451,2119.3775673819123,2116.5784361017218,43.419247220410746,-1.6727181683780208,-1.5861322722434832,1.3731164777246483
1146,11.4699999999998,7.026612878790445,5.461752826047308,1.1611112921759945,0.7087933342982401,0.5775581310029777,0.216571661983562,-0.34225039049270395,11.278729325945854,7.848190094811607,-2.589907728860593,-1.1323900237075184,-1.0919798858444143,1.3012951482885537,-8.143294492167996,-47.18678596462489,0.7826165696362963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.9872246138893,2107.9037128464547,2125.2281044073793,2130.267258798139,2120.871902583958,2107.679288937479,2125.7679562182952,2130.0899805428003,44.29404678138952,-0.7332364748367356,-1.10103313159399,1.2511661304761372
1147,11.4799999999998,7.138993832280704,5.537868913349135,1.1352688045917707,0.7160982655426283,0.5721957291530844,0.21062668390232603,-0.33975244171914215,11.197581664847519,7.374940993702804,-2.5770739758320347,-1.4284826369256671,-1.3557213402028894,1.3154531274607368,-8.076738075047274,-47.286644457208205,1.6896472994654133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.3373847162384,2110.2253037365285,2136.504166449308,2139.6506612737,2137.3960099877218,2117.805497299628,2139.363310141904,2137.2820782448907,44.220791044892714,-0.7256980890252115,-1.794838021243521,1.217930996197641
1148,11.4899999999998,7.25056541072878,5.609238983883983,1.1096047550734207,0.7230803999781374,0.5670686925019457,0.20432259124807794,-0.33740200333913484,11.116711755972451,6.898498474294912,-2.5540991851035026,-1.0370039772933344,-1.21312217157935,1.3137229724834498,-8.089715301386136,-47.70017875622834,2.700952129175871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.5929850647935,2167.6074558106084,2144.4111673922216,2151.5793855199504,2156.9933591443255,2163.0931813043885,2145.78592793341,2151.5294520038656,44.983793200840566,-0.44226164511626126,-1.0574097457131255,1.2060937737395967
