,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
690,6.909999999999897,9.998009099215533,6.295404909635409,0.4535955905415894,0.503790254064491,0.18455238008048933,-0.5304432044113384,0.6563275141345921,9.435276533676099,-0.06925016159396614,-1.2764724584122809,2.403376958382064,-0.47576737112660467,-0.4826192509711956,-13.544662471160152,-36.33143716869967,6.066018208007895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437.404111568131,2492.6424904203345,2060.637405494578,2702.654415408022,2478.692213025055,2451.4860566748916,2353.3326761787052,2670.301735824307,43.194104339608025,3.7710130982219336,-3.1040718461949375,0.18883252857368438
691,6.919999999999897,10.091765791589843,6.293098488347643,0.4410541387584287,0.5048357703713712,0.18880916092217406,-0.5260661668066039,0.6578345793942542,9.31454852820392,-0.39871442237712434,-1.2286127142329872,-0.37613435107728693,0.8984937649333902,-0.6822616381586638,-12.945620761646737,-35.91619440036015,6.147786231562202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.088907332452,2438.5313759498367,2742.6560804041583,2000.53779763611,2417.634470399723,2469.5224864596385,2738.1897956660773,2320.5008235015694,41.86833797366521,-4.885448383069395,3.6895585281950796,-0.34928934493379293
692,6.929999999999897,10.184317080817417,6.287492575712237,0.4290051994402275,0.5077086824868279,0.19111220625111558,-0.5230614908907891,0.6573543147317323,9.193286027927572,-0.7305291891316299,-1.177361323526021,1.5066329311439708,-0.6365634278006057,-0.8340733747282445,-12.995231065033863,-36.26609066381936,6.528141677690558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2467.1214198835537,2371.628642884097,2132.3694430111996,2740.978273539619,2464.5722012574474,2368.413635787575,2397.0197742175324,2742.9360821280197,42.75588220686738,3.2829508880729144,-4.0140679248309965,-0.08290106323311403
693,6.9399999999998965,10.275680978579448,6.27860101541092,0.4174606263343595,0.5105201462839081,0.1941496616470087,-0.5215694043780356,0.655469637387843,9.078254621823344,-1.0522179355582375,-1.1295951204880705,-1.3462536251967439,0.9566444964809645,-1.0134836313693356,-12.361499658894104,-34.737240885935215,5.905806866359997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415.4522112453474,2402.740265585918,2752.026269817537,1905.4689250421561,2391.605876679182,2421.3561453551733,2748.038640914778,2247.789089378504,41.918663113344024,-5.3081147866625304,4.326353147545369,-0.7089198230604914
694,6.949999999999896,10.365896641170817,6.266534950486885,0.4063786872211269,0.5152976445485111,0.19502860795935342,-0.5215270477840552,0.6514919170871124,8.962138381273371,-1.3683811888410915,-1.0835639565241093,0.6378213724364873,-0.8866000173907005,-1.1994580936488177,-12.689926064101797,-34.90613172298262,6.008070113792563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2466.189463450215,2331.0045924499136,1986.4267296565024,2755.546674268635,2459.1859363693306,2332.1747551674225,2323.690677801407,2795.276544165873,42.370613024583854,2.8563441426156633,-4.376079512531621,-0.44105476361174967
695,6.959999999999896,10.45495415601038,6.251310566247075,0.3957513296395873,0.5195345042723406,0.19789032969942857,-0.5221604582910417,0.6467393385895386,8.847672132864421,-1.681305289826665,-1.040082227166826,-1.8729546199700644,0.9915276189560053,-1.4069043189169794,-12.461114207168222,-34.03921785260855,5.483666387984032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.603956989648,2441.6114534542066,2758.716883681919,1813.4416233014433,2368.7573654238868,2441.742795053028,2792.441051355901,2201.191155078777,41.58957131822174,-5.806175725169499,4.402968267754233,-1.0735276035388055
696,6.969999999999896,10.542857654165106,6.232988810703798,0.3855429807492931,0.5262085274661478,0.19817294270246316,-0.5234997041324707,0.6401407112313434,8.730107684820819,-1.9896718929326742,-0.9988531933813483,0.044057108478204765,-0.9377890305782574,-1.6081994928058179,-12.9312867924547,-33.999258305339005,5.414136647394763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.8784439497003,2308.763511879459,1906.0151313776823,2752.3351696177256,2443.831813598445,2316.254402733132,2270.9398621525256,2800.0,42.40478537916689,2.6407535331516403,-4.511834440090489,-0.8777649211812719
697,6.979999999999896,10.629580069226455,6.211588814058579,0.37573576389213953,0.5321093892702622,0.20080687482711915,-0.5255176191090599,0.6327459433916109,8.612230314631184,-2.2953563756299697,-0.9608693548239765,-2.404930514078089,0.992231925162616,-1.8226596134077364,-12.967274397718498,-33.41292115976291,4.913149838906672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2354.8515273517255,2433.4450763204363,2752.864177849177,1781.5463869180403,2351.9406358105202,2430.4293302545557,2784.9136725021526,2198.0944968866334,42.28662013466107,-5.672544175006625,4.392727970783023,-1.3867302893265667
698,6.989999999999895,10.71510236144695,6.187150684552637,0.36629491103944434,0.540556791614412,0.20075732440733374,-0.5278486971979893,0.6235949042469217,8.488914775089786,-2.598718844912299,-0.9247950801212143,-0.3996989959089511,-0.9324532273404476,-2.035051480068575,-13.6553787233602,-33.47004911624074,4.828718914720365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.6724544953204,2314.159443201239,1853.2576757673257,2750.7941751179324,2444.453000653504,2319.6520464067003,2239.288141781049,2800.0,42.70436749587808,2.465597535814114,-4.346382566091952,-1.3333513468146243
699,6.999999999999895,10.79937153974727,6.159665111705447,0.3572090804503454,0.5479888064443907,0.2035877678119642,-0.5302638729623286,0.6140688184886002,8.361823488521802,-2.905052065096559,-0.8900927398824969,-2.564251122992964,0.9937773803530962,-2.2470061719339602,-14.11763787236886,-33.727964788243355,4.6460680329758475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352.259196448742,2458.0108304484897,2754.2588524246457,1854.0623146787314,2358.4060853331143,2447.628751480309,2800.0,2235.191963543793,42.507991449213776,-5.806003785619879,4.748481585555956,-1.8190588371438725
700,7.009999999999895,10.882338354243752,6.12911833720908,0.3484634554411945,0.557677981537589,0.20425870673756982,-0.5323406016909771,0.6032305806417183,8.227955777623574,-3.210653997621004,-0.8566347480170533,-0.53437963589009,-0.9023192320161696,-2.452058816450895,-14.813648101785759,-33.62818278875945,4.50330752546968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.660711238288,2333.4587856225926,1894.2438515693,2754.297727952073,2448.4128255741452,2340.38825595042,2258.9139599270975,2800.0,42.50321262019722,3.4623726095066427,-4.695651544798279,-1.930165973703239
701,7.019999999999895,10.963948663027303,6.095515652903034,0.3400410609492334,0.5665226535527549,0.20750156488547725,-0.5342502986957981,0.5920910419226708,8.090992829115292,-3.515707005502301,-0.825909191056352,-2.66524886728823,1.146505418511556,-2.6688266210315796,-15.170931994278547,-33.414192559912514,4.164655009045282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.5332092245326,2475.0876052262615,2756.2390688657215,1834.0634355594598,2360.4878753585676,2460.4762683530876,2800.0,2219.6493951782836,42.636499971915015,-6.0623680082208935,4.78259260286117,-2.200820581527696
702,7.0299999999998946,11.044166663958613,6.0588932485698,0.3319110127624348,0.5776918725369362,0.20881759013691525,-0.5350233357527031,0.5800149520954007,7.949787555780425,-3.8126930175724136,-0.7985495935390464,-0.28398261959353155,-0.7947812308401337,-2.9102152821426435,-15.461845801000962,-32.29912431056503,3.72797381719403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.255321326671,2353.606388647998,1708.9448904517694,2753.3314970593347,2450.053090229896,2350.095209896048,2142.216200597519,2800.0,42.493946174192544,3.452366306141064,-4.457410886150697,-2.3760202311804575
703,7.039999999999894,11.122965620135083,6.019323869346758,0.32403816441126826,0.5873440102844986,0.21393239347214907,-0.5355782850950682,0.5678167355237306,7.806769427328918,-4.107138470220839,-0.7740015847718816,-2.54664529584988,1.0882977951495763,-3.1613240813371584,-15.877354708918823,-32.4325074455496,3.577138488402465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360.39903176592,2458.355904174892,2747.286488095757,1754.6165423459383,2357.207896578804,2454.1048153951124,2800.0,2189.277811457803,42.09755809972682,-6.93816737117201,5.639465690004512,-2.7257939238889137
704,7.049999999999894,11.200306553955821,5.976819643744011,0.31640637236037783,0.5995190683693673,0.2167570590665414,-0.5351620037532184,0.5542516520004157,7.658068705819893,-4.398590126700878,-0.7503701797189186,-0.1901431941960527,-0.7378115022311598,-3.405853356130967,-16.382616557939933,-31.946577190211656,3.4406923017921143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2447.7876710879223,2352.315797002887,1739.8709695030311,2749.49307981119,2446.009912245565,2345.3849633927834,2172.321921558426,2800.0,41.62101456529718,4.522964318975934,-5.333319222246267,-2.8588150619955432
705,7.059999999999894,11.276155805317018,5.93142489688532,0.30899611135002486,0.610419034911627,0.22280552710590837,-0.5345908697511239,0.5403322134459069,7.509755476588264,-4.683290555302631,-0.7307596882894338,-2.7078222445898614,1.2936739020630723,-3.6711187489037433,-16.178624165664957,-30.74070591131317,2.8293648555921536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2347.2385201590173,2444.1867686780815,2748.780658483626,1532.956082342404,2338.2058305205323,2443.630807908158,2800.0,2041.6972434778352,42.10792200061788,-6.92131889415737,5.888783167901085,-3.10976593728612
706,7.069999999999894,11.35051637009863,5.883242545737311,0.3017626512835444,0.6245488916779031,0.22554839959486106,-0.5327985842400226,0.5245877142822991,7.359991617962223,-4.955444119278746,-0.7147472064042775,-0.2031816537581353,-0.5618717735711968,-3.955803908122536,-16.236564323700797,-29.227625787455302,2.4283089366958777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.14086386809,2319.4431586685287,1364.2263225470745,2738.783720407764,2425.704983077157,2302.385674097514,1901.3353165868446,2800.0,40.93994395865235,5.802938738552861,-4.470880255709819,-3.178591930311431
707,7.0799999999998935,11.423377757449284,5.832372129036102,0.29467538852835184,0.6363111471408771,0.23336034145417942,-0.5307184485051506,0.5089096221107786,7.209124100914934,-5.223770211500143,-0.7008444565226472,-2.4925084744266606,1.282943094814999,-4.25241290958688,-16.654427642622593,-29.431275378384747,2.4154706762858913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327.7457339959124,2431.7918038723656,2730.6316682119277,1437.4263696029864,2317.0627896078813,2433.377688546349,2800.0,1972.7910718676817,42.96714113154841,-5.5590702751398915,4.36860183458753,-3.415068410000722
708,7.089999999999893,11.494715354024528,5.778845905099601,0.28772324265386146,0.6514431383664443,0.2382667120571935,-0.5258144347923295,0.4923108688265528,7.056159971055021,-5.483831207286454,-0.6881152706221586,0.4872651382560501,-0.12845806627506406,-4.524693679096666,-16.544401261843866,-28.00619363502843,2.1790025330928886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321.9595853117703,2335.646808759913,1334.7364056780184,2734.1682737583424,2353.899150638915,2291.9284693802424,1886.9147558021718,2800.0,40.52299670498164,6.64554594033744,-2.389432490833964,-3.43987976594654
709,7.099999999999893,11.564511348477335,5.722715565883574,0.28090610124209575,0.6638170385751263,0.24862645387642004,-0.5204143317555481,0.4761310208688487,6.897400211389419,-5.752192505433516,-0.671252600459452,-1.8676019840768907,1.1739283731594066,-4.7812730385616815,-18.084060828360116,-30.62114069270727,3.2692533603346785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.5058958148015,2397.271388902964,2729.206884926163,1797.6628936264242,2341.9391063671915,2423.6479012364944,2800.0,2245.7571592939416,42.15722957102244,-7.000905885836016,2.8931477858699655,-3.700553692898314
710,7.109999999999893,11.632695245581287,5.6638897558967045,0.27427290361768386,0.6781085215780648,0.25801945228673523,-0.5116435088021237,0.46023441321300135,6.7369859491881465,-6.016782829182545,-0.653207974537727,1.75356187997153,0.23199469473731477,-4.952133156885356,-17.461213194411407,-29.07189361835094,3.0168998874802178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.8609021204134,2378.065366335632,1729.229372170083,2751.5728320902454,2280.5729643916065,2309.609224519906,2169.9773927123483,2800.0,38.89951861697593,9.295037818895285,0.2930499646735223,-3.6306385050364067
711,7.119999999999893,11.699318021402101,5.602478243607138,0.26780386266871853,0.6900595938850024,0.2706217374732642,-0.5035273904152348,0.44389390533757167,6.582387674344576,-6.275184936071371,-0.6364416292398083,-1.9788886365442173,0.8374766443257906,-5.085536365930632,-17.740944035312012,-29.84638368849346,3.41864159144456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2466.448569475785,2181.382838117981,2748.2665176645405,1814.0782292417862,2384.2875047686707,2328.3504283777447,2800.0,2250.021407071316,41.322683575897436,-8.20040545661428,0.547445814650864,-3.7596239715001545
712,7.129999999999892,11.764443528311599,5.538590404841295,0.26146638459379073,0.7036187591743491,0.2815324000803837,-0.49248635077816255,0.42792212345254677,6.439168421193009,-6.5087957817133075,-0.6277262572931022,2.993208932602455,0.9926814121363006,-5.096765453269612,-16.35065480624931,-27.25546175203153,2.6882194373866186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.8325359759624,2502.8631861832882,1759.8416723523715,2734.884696318761,2119.6663986597932,2366.82540480474,2215.2042591609556,2733.12536978051,39.59078864574291,9.191525576633037,2.8680507493377028,-3.4578698388867104
713,7.139999999999892,11.828193620574488,5.472429590051081,0.25519935776986213,0.7147201433384859,0.29613966175553613,-0.47970243919258443,0.41395891979061844,6.304964067644649,-6.735640163672376,-0.6200001465805711,-1.6892129497535768,0.714261524065976,-5.050739471108333,-16.320568630519894,-28.216092054730524,3.3069358529993487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2639.3833814036625,1636.2540503940672,2737.020014768004,1884.5119262409207,2550.2955688285306,2103.5224545151004,2751.318415555052,2318.0226146560326,40.99963472750741,-8.358616933242054,-2.9796897025164957,-3.413764148675358
714,7.149999999999892,11.890591896518867,5.403982829669399,0.24902766029570433,0.7265883964748464,0.30675978957791633,-0.46918062661185694,0.39728739373195454,6.169149725140572,-6.964020450366091,-0.6093352049195017,2.889008774757334,1.1754274286702322,-4.932361573425907,-16.01228639379304,-27.59066001646726,3.2915903631515198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.0976568043643,2673.8851416247226,2089.510629541473,2645.3643888953784,1869.749901330232,2604.5424906264443,2442.9401570573873,2573.6609755906225,40.07701183471718,10.0,6.222047481941418,-3.178624683863629
715,7.159999999999892,11.951631912361506,5.333209568591813,0.24298959562047046,0.7364481405145192,0.32076718801124543,-0.4547203714950225,0.38468419668020415,6.034504417770379,-7.200823101414169,-0.59325168226685,-1.202511228913937,0.49313491166312395,-4.685786204313464,-15.4028493347651,-27.705202148951003,3.5679226844402834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2728.113110699908,868.8040564886937,2651.931773537224,2237.159214085503,2800.0,1485.2049172964903,2581.1463626700147,2487.517397958854,40.07877054407627,-9.99999999999974,-5.242573985599281,-3.3127994456151733
716,7.169999999999892,12.011313684401564,5.260036176865859,0.23713740938337835,0.7460678210902157,0.3298417348849952,-0.44580462211441413,0.3685722115992724,5.897952258922123,-7.441253696709182,-0.5735258128705443,2.3005814914065117,1.197293402347674,-4.332521935136163,-15.009701344322224,-26.82766309978568,3.3171455518355986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.9391661417201,2706.6957118235205,2321.5679252057207,2586.985688753824,853.5954139809073,2800.0,2509.303967196508,2489.9570443857815,36.14969791887328,10.0,7.2047473272115425,-2.771896309457373
717,7.179999999999891,12.069674693546682,5.18450945466594,0.23146448760878627,0.7546267045700253,0.3409988765548803,-0.4311326742979322,0.3583056238615391,5.770765286981599,-7.672925278777242,-0.5564030585133782,-1.0216761173635152,0.8296009232532684,-3.9454602898390085,-14.047119449821288,-26.15733155656841,3.281969278994712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2681.8687138310047,130.77197968987184,2571.176622901263,2267.8118370740654,2800.0,0.0,2468.5300144669627,2449.2896110083993,38.58264151487644,-9.999999999999954,-7.583989332840087,-3.3818595383395134
718,7.189999999999891,12.126789687674027,5.1067044197543865,0.22595823692035372,0.7626164016956702,0.3475782970726835,-0.42268328431533875,0.34488315764792016,5.648450220930467,-7.8955944742884485,-0.540935547633866,2.011912876170867,1.2770304274609432,-3.56672148726902,-13.427861780346717,-24.823135879739056,2.8421087632571895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.57248184345508,2671.038243813351,2254.53080475522,2418.81970517679,0.0,2800.0,2399.4388789662858,2306.948298465979,33.42722512356898,10.0,7.537011434676209,-2.3565187910730208
719,7.199999999999891,12.182692727740998,5.026661454079756,0.2206184825725683,0.76906126982549,0.35692327138037633,-0.40927123254621917,0.33711659676087397,5.529194503591865,-8.121093500224282,-0.5226508808775587,-0.6399520022399376,0.52652596641233,-3.1737828741936545,-12.905674480827578,-24.968421931740536,3.1361704128065604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.980290971691,129.04921578181632,2371.4733547094775,2312.0902291173506,2800.0,0.0,2284.8330150479724,2405.2462757862017,37.89771602597214,-10.0,-8.906687354628577,-3.353091457002323
720,7.209999999999891,12.237426552135394,4.944392680579362,0.21545671157634377,0.7742249745548857,0.36332623211719567,-0.4023227810929675,0.3266590235163088,5.4150619237001365,-8.338169343844157,-0.506900363084115,2.1579428219733923,1.1567722639388376,-2.8221674059135706,-12.227492514714555,-23.649867044341022,2.5439785431404793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.04641583359918,2670.9550097631363,2205.748690411567,2279.620571284735,0.0,2800.0,2287.857601265836,2190.646011047759,33.32646435094582,10.0,7.537330671146005,-2.2900532972818963
721,7.2199999999998905,12.29104211505744,4.859961136204814,0.21044923848595784,0.7780679185723259,0.37245805786396907,-0.39043562330624076,0.3216291859800601,5.305525908639682,-8.555918560521704,-0.49054695987709446,-0.2223958448715052,0.17792429462619164,-2.4714487397830247,-11.794122733690848,-24.094508436853346,2.845324563674423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.9548744857316,129.04519439090907,2263.762201154503,2272.7874842886276,2800.0,0.0,2197.184696683976,2335.552448854474,36.92810628872887,-9.999999999999996,-9.89335046113078,-3.281122444590171
722,7.22999999999989,12.343585013693765,4.773374267742014,0.20559712443682987,0.7807989821723754,0.37890903020243816,-0.38508520760999926,0.3138316095449822,5.20071223660129,-8.767172316532656,-0.4771493379383327,2.3506185320980313,0.9813444862518801,-2.1552546645201787,-11.234332267668456,-23.104886209099007,2.2808907207979567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.04518785508242,2670.9548154726413,2169.8526335105635,2206.8901658410678,0.0,2800.0,2235.3750437985254,2130.6110232976484,36.25845785152798,10.0,7.302739638992264,-2.3524371007342872
723,7.23999999999989,12.395106426549749,4.684688305114261,0.2008675999763744,0.7822707199481476,0.3881743660797576,-0.3748127305028153,0.31126933559766046,5.101500947396249,-8.977413098935374,-0.4651454233103862,0.13910824681205725,-0.1391710372931238,-1.8505298235930892,-10.648625053297778,-23.292504539961456,2.313623594151437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.9548151568674,129.0451850039091,2167.6404111746506,2212.8418198964364,2800.0,0.0,2109.4525381115527,2263.5232917112394,38.02036039751363,-10.0,-8.614619600610617,-2.4399258250321805
724,7.24999999999989,12.445644376792977,4.59388465259609,0.1962624185218825,0.7828375626226801,0.39485874731713494,-0.3710908615762933,0.30584880687798766,5.003143484095664,-9.191158837742735,-0.45235689857156436,2.579670340590146,0.7675926677293132,-1.5320444118230636,-10.66811424466696,-23.75742657592106,2.3486536270564407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.04518498865266,2670.9548150191154,2211.9505929370675,2229.2393352868157,0.0,2800.0,2273.0592000237275,2164.988822637685,40.822164997380526,8.264707257070516,6.533408213690327,-2.45841672651403
725,7.25999999999989,12.495213055280354,4.500923530542435,0.1917855309457146,0.7830041997792208,0.40293461012626586,-0.36209826152137164,0.30566807503188304,4.9085609037979205,-9.409050726314609,-0.4392503289419209,-0.07830292157591251,0.014117654038835026,-1.2001346883385196,-10.157048045498662,-24.18030102424673,2.4595046581944446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.9548150183778,129.0451849819973,2272.5350396253407,2206.8888750495844,2800.0,0.0,2195.3387403510155,2284.6319501365106,39.12427704941167,-9.828263969667063,-7.411114024081588,-1.6228509888962352
726,7.269999999999889,12.543837284613211,4.405749848571802,0.18745455143823858,0.7834619903596411,0.40681506348760615,-0.3592470777005375,0.3027050560279903,4.812909797487552,-9.635146779052008,-0.4225328023111226,2.180071696747172,1.0003028943556793,-0.8418281810380909,-10.62899427882158,-25.76416629767131,3.1396457429015423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0765418362575,2670.9548150180563,2311.810310970127,2283.419189534519,1481.0844273315738,2800.0,2368.1151822510033,2224.547906626201,44.417793418936505,3.5749945579824107,1.9183310834993819,-2.20872027188788
727,7.279999999999889,12.59149499223696,4.308235418525682,0.1833251070240081,0.7839947344941384,0.41078580458671865,-0.35240302771096205,0.3040055675405548,4.717797270890348,-9.872331343452668,-0.4010212951586298,-0.955607926884808,-0.01827527258550876,-0.5257812753353767,-9.920323880321824,-25.25103903759529,2.944592891179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2705.6942774497525,129.04518498194614,2327.2427851685457,2249.707187646888,2800.0,0.0,2252.905477171091,2322.5297011966877,40.90933354943118,-6.625509485666065,-5.402655740993894,-1.1299383578143785
728,7.289999999999889,12.638195261414293,4.20831935952762,0.17943092234821964,0.7849983146245262,0.4098653284690806,-0.3537501701344015,0.30107951721342363,4.61481879559958,-10.130573836596273,-0.36825467497293063,0.6268353122184432,0.05412916458462405,-0.24251525988157271,-12.495883108761596,-31.795828980460072,6.152178673799802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.4192997258297,2670.954815018054,2344.2464962548,2401.0996164555254,2419.0003306597705,2800.0,2406.526207551705,2348.960242152717,40.19876840473168,-5.052641120668522,-5.865491160581883,-0.5512969701827543
729,7.299999999999889,12.68379262786708,4.105626420083104,0.17595685852173593,0.7855657923119336,0.4082468362833466,-0.35696424312492525,0.29798898594446704,4.503144075735749,-10.410660265457675,-0.32529288197063677,-2.4135415780004985,-1.7557331582093443,-0.057787660422000335,-12.223080266585917,-30.226887759965848,5.371362418829572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763.7362546284394,1686.483222385402,2329.497017946758,2363.9183883730425,2800.0,2105.7434427928847,2294.8104836349144,2392.6583551649446,42.039085445553646,4.665164750507872,0.387468560816556,-1.2145861009879668
730,7.309999999999889,12.728156914415512,3.9999325990678645,0.1730080570239018,0.7868451050456101,0.4002861872950713,-0.37218746770773836,0.28656977825276525,4.365715987599493,-10.731063477379518,-0.2633204646379708,-3.5722116170072833,-3.5704930495414966,-0.07785282267456192,-14.758187713194815,-32.542269778685906,6.340859680974364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662.732231472541,2193.3285847804245,2313.185220659129,2422.2245574010108,2644.6976055822633,2233.126294347636,2337.670651370221,2403.4426113661543,37.529190488666494,-9.569029469773323,-8.062795001176877,0.43645433383546073
731,7.319999999999888,12.771141685797732,3.8912242130611614,0.1705749611257499,0.7847554014933953,0.3970875884635267,-0.3871155093810501,0.2768067725179625,4.227501455998497,-11.014268414341943,-0.22250977913749834,-0.02312498918612521,-2.2982959999814363,0.07236740991762906,-15.354069008394866,-30.687027208822215,4.906972594218462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.0657284783472,2770.6891241438916,2281.581500816056,2437.6832806117895,2198.722681702963,2800.0,2337.61401221219,2384.0015459415094,40.22820159912955,6.515163204164427,6.713355500114368,0.16851841248362942
732,7.329999999999888,12.8127530123318,3.7797929912352988,0.16847112687870897,0.7822011661745005,0.39447353944261027,-0.40015142411421306,0.269129708680105,4.093756231811841,-11.270874257161378,-0.19952644467746652,-3.7366582758825255,-3.7999287594944846,0.3012893270831091,-14.36555611913004,-26.635777805575245,2.5515957288794464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.1529501301607,1026.7388625727774,2376.094736299985,2296.8781351574603,2800.0,1595.6938559203952,2298.5557541031267,2382.475185779003,38.17103346551466,-10.0,-9.380078702985106,0.8611810316294936
733,7.339999999999888,12.8530095369241,3.665893980244943,0.16653478134724078,0.7807802928100784,0.38576074537844934,-0.41823087875435855,0.2581738052956355,3.9536019595223304,-11.51152391153545,-0.1871403587572117,-1.515017930095691,-1.9213864484390004,0.6563810638594192,-15.205185851110414,-25.138533800321383,1.568622330869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.06484067785195,2714.3262139015087,2462.8380245416265,2287.5085044422735,0.0,2800.0,2480.11047815605,2261.390929203425,37.69525553187756,8.784443926048045,8.238988407187556,0.9957171535535579
