,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
11,0.11999999999999998,-6.136014000877632,3.176920919293692,0.5165802415600901,0.9320990222522831,0.2899433083489023,0.21683881181089906,0.010257697230312229,0.4194550005049868,-0.5763334768922924,0.5564084286254984,3.953984800972695,3.7500553031199013,0.4281637496512495,10.829567124591488,-14.155681876024783,9.80465506247985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.1559121231076,1821.2419343656131,1971.6359400608044,1905.723234363883,2019.0995230974138,1865.6758179935196,1963.2631954112546,1917.1958727692363,29.29541107610009,1.1282747616796827,1.697939017570193,0.48219741853293374
12,0.12999999999999998,-6.131251797580857,3.170421719477813,0.5226366616520991,0.9231080305615518,0.3062173028611715,0.23220594066733444,0.013525104805555908,0.5347848539963516,-0.7253024263237936,0.6543834090838149,2.9649415055403248,3.09532258133853,0.4529215428855674,11.951860249963753,-15.292344700856608,9.573131864195505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.2253006872897,1829.0734867315462,2017.6459811394689,1947.1358462769597,2070.655681252834,1882.7265048121787,2009.5518030918531,1959.0049708380197,29.15070766831001,0.2762333632664441,0.8536351039841139,0.4996898351898249
13,0.13999999999999999,-6.125284931803084,3.1623831198882906,0.5296586482671612,0.9158296574004676,0.3182052375779408,0.244365567126246,0.01693915602314943,0.6599970935457219,-0.8836589214648419,0.7494286380160966,2.1407913635868616,2.4524281091376423,0.46857890563657195,12.846355102078766,-16.10096874048017,9.284138427162913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.099248179131,1874.8580187799382,2032.4096402703717,1987.9756849612763,2097.0558675163675,1915.9723581827582,2029.8416449311794,1992.8035711397656,28.349236459226105,-0.7783559816063067,-0.07509726695652341,0.5022635700068501
14,0.15,-6.118036406724754,3.1527395927443007,0.5376008018421846,0.9104761964214277,0.32637116914459124,0.25318425344950574,0.020314760800437027,0.7902499302910676,-1.0452344939036902,0.8378295876292501,1.297319281104913,1.708706735343612,0.4781870935307816,13.16595229377182,-16.204156239599808,8.545092090470163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.688733105431,1864.1007321661557,2023.8187866476308,1991.0212698362084,2092.666564722459,1908.8483459841466,2020.912797506678,1993.301401925828,27.676204768818238,-1.3568024420512552,-0.6351544143112549,0.5082873996802406
15,0.16,-6.109482286469253,3.1414901212114303,0.5463814781994433,0.907460908570569,0.33053481552919844,0.25827569762911146,0.023560542301734756,0.9203747979881567,-1.204022277437142,0.9169440854684019,0.3587261542813133,0.8774482247083414,0.48358570093039427,12.991695560858663,-15.750546683100275,7.621173567138317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.85314153467,1819.0143501133462,1999.3898569330981,1961.589697488193,2075.325994499514,1870.1312209417827,1994.002534220766,1964.119898230242,26.331783709032674,-1.7968483687677477,-1.1003593448019737,0.5139876215473952
16,0.17,-6.099637088678076,3.128676065674953,0.5559148961351127,0.9068107177706896,0.3309035278871285,0.25978131759095885,0.026661665341170173,1.0482524028469444,-1.3579833117776798,0.988855708462794,-0.4070757199792749,0.17978008018783265,0.4863037626978786,12.70718552791239,-15.21895998220213,7.017772849388204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.908575331008,1817.2684762692709,1971.8269018649214,1942.2509665200896,2043.817152859848,1854.4718318077464,1968.6769791046493,1942.9298882198125,24.039919469567447,-2.143241956955106,-1.3508284489207676,0.5160814469587275
17,0.18000000000000002,-6.088538916865162,3.114361764571215,0.5661292415145078,0.9081271518440758,0.3282198418592848,0.2582639635972294,0.029606360811189104,1.1703131525839519,-1.50337700678938,1.0528412714985131,-1.0277982157570547,-0.41351616771770616,0.4892697322066866,11.989350184337333,-14.22358318480188,6.195562428571888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.36383696226,1792.1955861624858,1921.2902925149049,1899.8119682573329,1981.8341561103687,1820.8741833119302,1918.041997715096,1898.2011263378083,24.802244648450053,-2.3647675591767334,-1.543824961153419,0.5152434275296414
18,0.19000000000000003,-6.076271072555606,3.0986600632133157,0.5769271754192007,0.910978435970914,0.3230795913331357,0.25433270325342566,0.032445999997020046,1.2814049417962141,-1.6346130164223704,1.104893544036388,-1.5250182497817095,-0.8465817430008422,0.49339042373302766,10.740428873078578,-12.646243083399789,4.891267217724815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.7180315166052,1731.3051694718338,1840.136828271234,1814.9060126515326,1883.5378682839541,1750.678730914322,1833.4314998938987,1813.0051480720083,26.979788959071787,-2.4361901232594385,-1.686783564358488,0.5137301675135838
19,0.20000000000000004,-6.062915776150611,3.081678148671064,0.588236331256251,0.9149283453815445,0.3160141952688244,0.24859368817367655,0.035246693549826597,1.389716159460726,-1.761719213860123,1.1579716466992067,-1.8970643155613256,-1.1710652920837585,0.4986732889923587,10.807159376726938,-12.650024049656095,5.5413355413604926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.6055094784713,1779.3735678882294,1860.9395813215613,1839.4124192760073,1896.1364395888502,1797.8240071474015,1860.4589522474078,1841.9435739024602,26.818358771688054,-2.3769687447382957,-1.7402235135721182,0.5123200137716298
20,0.21000000000000005,-6.048454825883602,3.0634021685188055,0.6001401681965227,0.9195845228403684,0.3075839115824237,0.24147939134106525,0.03800192423623809,1.5034329113761267,-1.8945054047580558,1.2254634222180552,-2.133254568546178,-1.4125294446604488,0.5048444823017385,11.503972623083225,-13.409118998049419,7.298946121854222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.5342548566289,1880.1302420366671,1931.1215141934822,1921.1754237358368,1960.6828829046226,1894.6551680184994,1935.4345654502679,1924.280692731442,26.67440746007976,-2.2354012685312235,-1.7185130224764507,0.5107470890591195
21,0.22000000000000006,-6.032852014662983,3.043795307005322,0.6127665386475398,0.9245793268794208,0.29837943016677265,0.2333834532725217,0.04068104840269025,1.6165150780192776,-2.0260947809996925,1.3003924029588034,-2.2363791239910187,-1.5666571889975704,0.5114239428542032,11.14308682814702,-12.953201543425497,7.655201665500266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.2863909339071,1899.1429758963588,1923.2902894625738,1923.8457770571058,1942.2791615710253,1903.4702477521826,1924.9231187490266,1921.6485770230095,27.093048298252167,-2.0215262717336713,-1.6536420433845478,0.5086233304913287
22,0.23000000000000007,-6.016138626769349,3.0228973495887663,0.6261577008418585,0.9295958105592668,0.2889380227006265,0.22470912917793093,0.043269565431234856,1.7254472264769685,-2.152655535776467,1.3783329311979506,-2.230034342667792,-1.6394671653913078,0.5178104439951128,10.706769730339127,-12.438565745624075,7.938755132131048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.0507952185503,1912.2673158639295,1913.7803448354282,1921.7086469497845,1925.5879946173222,1911.610426161986,1915.9017931381454,1918.7180742568971,27.477172258993203,-1.7664613168564063,-1.5358673441306494,0.5045639257772057
23,0.24000000000000007,-5.99835135826532,3.0007515025430687,0.6403533434125164,0.9343942658138336,0.2797119310398854,0.21581171098775004,0.045759119841900064,1.8316020180504495,-2.2760855346907976,1.4618337657306224,-2.1307922980967335,-1.6489049506620546,0.5234238138645922,10.484393507876222,-12.203634080498738,8.593553355217498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.6828329598084,1941.2524819823777,1923.5315808769749,1938.3796832499938,1930.9662410356138,1937.7946310778227,1927.4715290847878,1935.564616033624,27.699815438246052,-1.4482515241911387,-1.3864899655113119,0.5005345681157638
24,0.25000000000000006,-5.979514044024619,2.977382963944233,0.6554164599511049,0.9388044730780405,0.27106973014664326,0.20700048110069721,0.04814731094223807,1.935430890001898,-2.3972127987750844,1.5517807004941355,-1.9621867699137847,-1.5990255702299307,0.5277313529388432,10.246789514807952,-11.980350230990311,9.224300469581337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.825881282747,1966.9890897360874,1934.462945265105,1953.0438798954233,1937.1179555726835,1960.5594783210977,1938.5270093772235,1950.133834129878,27.858595742579748,-1.0924903250935587,-1.2173277775849183,0.4977266916041057
25,0.26000000000000006,-5.95965227457413,2.952816078792756,0.6714065693390745,0.9427061354244295,0.2633249347648882,0.19854851999497936,0.05043417662664803,2.036404542316608,-2.515695969692242,1.646994199046428,-1.7264352297061025,-1.5029095029283315,0.5304501693071161,9.946636447563773,-11.710800227862972,9.699544139178062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.6846802005502,1985.5743851105303,1939.3559635797246,1962.9766158007228,1938.494714651647,1976.1628378180164,1943.8547511500847,1959.1813540587134,27.99577758777016,-0.7240055686986572,-1.0242809423439996,0.4953780652149544
26,0.2700000000000001,-5.938796384383662,2.9270780436128323,0.6883700667159365,0.946017945898993,0.25676072950615086,0.19067237580631466,0.052611965605693034,2.1342425918102803,-2.6314717853239986,1.7462928278146999,-1.43741898181674,-1.3726328861294927,0.5315836010966224,9.63405341015422,-11.452895687906306,10.068958860575572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.01770370375,1999.266375348103,1942.1807448090628,1970.656122522365,1938.710515182326,1987.7998799056177,1947.136042763924,1966.2771869994997,28.08543766391986,-0.36101836826367956,-0.8249287128440193,0.4905046280635014
27,0.2800000000000001,-5.916977585808741,2.900194469787333,0.7063433501997667,0.9486961274817656,0.25158705713386753,0.18354748006297567,0.054680279318537466,2.229017612500995,-2.7448809849437494,1.8488232016060595,-1.113504083676989,-1.2125801316344698,0.5312736203678573,9.338162021735208,-11.239073052033088,10.359263882768088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.4583494425394,2009.7940102022471,1945.5540642580452,1976.4949420770827,1939.5000845446652,1996.9494655596116,1950.5130250958432,1972.1145665565402,28.131431683824683,-0.029024945792149093,-0.6092184403681267,0.48280559712081356
28,0.2900000000000001,-5.894225711598394,2.872186948815473,0.725354178718626,0.950728559666207,0.24792773919091737,0.17730783494205432,0.05664780351312117,2.320891421615416,-2.856333835002709,1.9536402400482782,-0.7728398908995214,-1.0339027679800776,0.5295649860659172,9.059860264206687,-11.06596424075068,10.548621114552681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.8980620392201,2016.3546885842193,1948.0382471663488,1979.7685375860754,1940.421157087374,2002.8772025841558,1952.7844545890803,1975.4860255125557,28.156273597245807,0.30009470307230346,-0.39133943106332714,0.4735737269398203
29,0.3000000000000001,-5.870568708319781,2.843072902307344,0.7454203806662094,0.952128271210865,0.2458114315503355,0.17205308300348104,0.05853402351779184,2.4100908615074697,-2.966263067955362,2.0597377208024756,-0.4370205397532743,-0.8372345034343884,0.5265061255211703,8.807671156906505,-10.936724699815326,10.637811076082748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.086429135227,2019.4799901631443,1950.627121861127,1979.6079562546531,1941.5253024814174,2005.8932371193807,1954.4894181320942,1976.07640564654,28.14679144841604,0.6101991912836637,-0.18942597177920675,0.46503251741028817
30,0.3100000000000001,-5.846031668091857,2.8128651259550956,0.7665502539702788,0.9529160130286729,0.24521649810840365,0.16785817080079207,0.06036203827242391,2.4969665955619975,-3.0751684689448613,2.166241963882095,-0.10448365269819226,-0.6302533857807507,0.5222691288414248,8.594829222045686,-10.85940822310949,10.644998099652803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.0762916042609,2021.3318704999574,1951.8981071094447,1979.1202163684616,1942.5361882266773,2007.6062552571848,1955.4461367031086,1975.864156188462,28.111033968314267,0.8848999015390948,0.00875657436336924,0.45747756659154254
31,0.3200000000000001,-5.820635900509677,2.781571433546981,0.7887435425687473,0.9531141003804686,0.24610957225230615,0.16474709736074644,0.06214486312581149,2.581901658573315,-3.1835231195110145,2.272277499610624,0.21728557947465008,-0.4253489964117991,0.517197794263804,8.419846521262375,-10.826713827593704,10.563031261597189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929.260280888361,2020.419555830387,1951.7696719119742,1977.9641931634915,1943.0683047668056,2007.1218810563546,1955.0987809597611,1974.8528928617454,28.054545783588644,1.1205198777989116,0.1928018847978984,0.4475672788687646
32,0.3300000000000001,-5.794398845370555,2.749195092435574,0.8119913195631635,0.9527510821827421,0.2484124992754579,0.16270794525584292,0.06389624522580449,2.6652927556330854,-3.29177128341888,2.3770103532390747,0.517171258009159,-0.22285470867227491,0.511697485951151,8.285062324761228,-10.836865701456588,10.40082264074016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.5219829037628,2017.3186135490282,1951.727176719489,1975.1698465155027,1943.4248350793362,2004.719980088217,1954.3988265397597,1972.6393612630104,27.965662222830083,1.295181318784088,0.37352848661886445,0.4357004969427577
33,0.34000000000000014,-5.767333894643616,2.715735086400486,0.8362767639596265,0.9518603009565977,0.2520006159253605,0.1617090026567544,0.06563425550588757,2.7475494178801982,-3.400320451708973,2.4796959960204883,0.7876107736735551,-0.028559813106018565,0.5059072869164254,8.19086065915986,-10.885037728505687,10.16751660576487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.3516350549696,2012.5942054846591,1951.1347849723215,1971.0773528308912,1944.0384706252369,2001.0360752337642,1953.1403344294235,1969.120268572175,27.890251676475767,1.4344472236551244,0.5469500860578099,0.42238125695595624
34,0.35000000000000014,-5.739450521897545,2.681186822181716,0.861575701726973,0.9504829466198387,0.25669619241422703,0.16170578994483922,0.06738301331361438,2.8290360009500377,-3.5094634262693365,2.5795912052082524,1.014247009589678,0.16002943923637006,0.49984742574130187,8.13092507064983,-10.956499202904535,9.860300436007385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.3689736790764,2005.817082355152,1950.670027079096,1964.2815936385346,1944.4845174207192,1995.5977221427793,1951.4182601665102,1963.4481691176986,27.807753484201072,1.5407935305708678,0.6885444966792279,0.4109906722454599
35,0.36000000000000015,-5.7107543524886895,2.6455428522354736,0.8878576656409438,0.9486622488510518,0.26229554430980223,0.16265410630527194,0.06917099639388734,2.9101841188613253,-3.619513245023075,2.6762453917938966,1.2014777722835155,0.341901746099135,0.4935336846832734,8.116793168902348,-11.05997632880662,9.520317669557077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.6608365583102,1999.7515726030094,1950.238186349425,1957.9808903271362,1945.5673405404734,1990.6886560426178,1950.1563036870962,1958.0119002478448,27.72544756916581,1.6042746567707928,0.8193753825982457,0.4018500515042777
36,0.37000000000000016,-5.681246716789644,2.6087929146983186,0.9150883310486345,0.9464404140052048,0.2686155574406091,0.16447836474004165,0.07101473488628514,2.9913882699813716,-3.7306814405690187,2.769264966989373,1.3520935415573994,0.5048965387938529,0.48714506834145055,8.138257321929743,-11.178383323869667,9.139857352499448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.0864979037497,1992.7378197865794,1948.651464503458,1952.7550935996444,1946.4157998700243,1985.1092675510265,1948.2209410356948,1953.1327507155406,27.645571719473065,1.6392682384751596,0.9337365211426961,0.39039817762807355
37,0.38000000000000017,-5.650925332146551,2.570925165975875,0.9432295803420789,0.9438635052828104,0.27547531103923284,0.16708325109487657,0.07292615173345332,3.0729870330478906,-3.8430900949916444,2.858313548992371,1.4631550561670665,0.6533903356184593,0.48090740641098034,8.191834578457069,-11.305959487319495,8.729983682775444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.3428321786203,1985.4249445636924,1947.6979996870664,1947.2998101968885,1947.1968237116087,1979.1788107743855,1946.5485706106924,1948.4116541805906,27.55245308997654,1.6229897941225022,1.0361953281298089,0.37723933072685484
38,0.3900000000000002,-5.61978471582493,2.531926867199198,0.9722404129581994,0.9409776205520244,0.282699072761947,0.17038065043611825,0.07491852799375653,3.155280839081382,-3.956794893070551,2.9431461541725237,1.539960405004478,0.7861033133423776,0.4747108050418826,8.273490855316812,-11.436053335116991,8.298864242924697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.4888639466617,1978.77552492518,1946.2048891393054,1942.0959964636384,1948.0767886452493,1973.7685057039325,1944.587239286864,1943.6658959885938,27.504692346479413,1.56941549880296,1.1326563067081958,0.3621949435601515
39,0.4000000000000002,-5.587816762206302,2.4917852837091954,1.0020773920519535,0.9378344337568956,0.29010659623200585,0.17428378332746627,0.07700584751580639,3.2384851199844,-4.071727098302825,3.023501753545234,1.5744544491969243,0.9048791628630116,0.468326140391676,8.373178158251893,-11.553794993694133,7.841634658542596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1945.85352950297,1971.3295370232881,1944.8864576601632,1935.4834080892817,1948.8535421467109,1967.8204860795738,1942.3756514776962,1937.9072456523656,27.46679888933006,1.4918455549087857,1.1952118736243005,0.3497093935003023
40,0.4100000000000002,-5.555010963500909,2.4504880973793877,1.032695794546623,0.9344929663910801,0.2975045102990779,0.17871783782427003,0.07920793243560321,3.3229041291488812,-4.18792479269537,3.099462393590621,1.5693252103946242,1.0133804679292673,0.461520957026805,8.50727259583195,-11.679852743578856,7.406900294977259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.435774116582,1965.9304544191202,1945.096949953002,1930.037859606735,1951.2287414344394,1963.7461836805228,1941.8480952817104,1933.3759282700544,27.410755905201395,1.3642814052248249,1.2657476291969145,0.3418630896013202
41,0.4200000000000002,-5.521353828698182,2.408022791134018,1.064052230023666,0.9310145874072618,0.30472649274109487,0.18359122066831965,0.08153444885515469,3.408783247468366,-4.305328298341689,3.1711147375573496,1.531709890180405,1.0999732258884076,0.45433999919084395,8.660809161246785,-11.793342892545411,6.9770653001923755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.2570726044985,1960.5299583617198,1944.6089605379304,1926.6624650105794,1953.6116822754589,1959.764748501114,1941.267753335734,1930.1837196551255,27.359345244606182,1.2428649549869646,1.3275899172173384,0.33178144065130877
42,0.4300000000000002,-5.486830198882057,2.3643784685820255,1.096103356661732,0.9274656627942136,0.31160650816001206,0.18881971443128753,0.08399966578565335,3.4962120382208184,-4.423674748005088,3.2383880411026436,1.4532673701786476,1.1795521121558319,0.447058681472358,8.818918538994414,-11.873989981586952,6.537688039383482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955.7460316266577,1954.3174018276538,1945.5633996024778,1921.564015460721,1954.7960904714166,1954.7457525621878,1941.1263554962745,1926.2038150126793,27.30290051117581,1.1044512187779796,1.3728892205848915,0.31922382131349775
43,0.4400000000000002,-5.451424160662355,2.319547130354892,1.128805479419064,0.9239016166981403,0.31800814554109263,0.19435271585961528,0.08662357571740871,3.5852816309224496,-4.542687112246037,3.3013324331769263,1.3561276027992317,1.250549976530789,0.43958198423204925,8.987269570636336,-11.92832933844823,6.109586159291247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.6643624055782,1950.2675530322092,1944.786433996819,1918.1230689246424,1955.255854988321,1951.177074832423,1940.2745450565385,1922.849230598609,27.304497188724152,0.9265751594123861,1.4259194383937976,0.3036631804007106
44,0.45000000000000023,-5.415118934225989,2.2735235927572197,1.1621157719643562,0.9203656263041144,0.32385137107575396,0.20013265910110364,0.08941097321532138,3.6760574338754344,-4.662061328033187,3.360038462889775,1.2402291493219861,1.3092117219545842,0.43162462605537144,9.16011688501328,-11.950406149044746,5.690788676145697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.6900908956356,1946.1840200267438,1943.1375036231661,1914.8058225113473,1955.4605154883752,1947.9039391530562,1938.501619964636,1919.6487701853114,27.316270413801355,0.7316167848072969,1.4568693381804207,0.29127564932333927
45,0.46000000000000024,-5.377896549037518,2.226304926187784,1.1959935987310326,0.9169083097247477,0.329033399994629,0.20611389461372126,0.0923755145741799,3.7687563160731337,-4.781704905709188,3.4149236895136315,1.0961445797431053,1.365361598761732,0.42286569231773624,9.361197511421171,-11.97120746367819,5.326900337939922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0726931971174,1944.0749465027643,1944.7051257018866,1911.7031747060967,1958.0881965283193,1946.7466265399605,1939.3072406523513,1917.5588380778145,27.286179098769896,0.4958816321178713,1.5113464882226986,0.2835090354076714
46,0.47000000000000025,-5.339736860244681,2.1778892152574065,1.2304027137738962,0.9135864773459575,0.33344164799782416,0.21224939151491393,0.09553330096174956,3.8635331758856486,-4.901423495739533,3.466342841999044,0.9294149140346083,1.4090561584960064,0.41339872451440446,9.57222190273832,-11.965137493915812,4.99213199155335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.7126010245486,1941.844132786246,1946.151585006284,1910.3609637302163,1960.7897650391624,1945.4548414708172,1940.6327104708728,1916.4614121221323,27.2535965256769,0.3031902811251437,1.5664845551835274,0.272661722342539
47,0.48000000000000026,-5.300619306184193,2.12827795378959,1.2653089566318523,0.910456084583542,0.33695724147627815,0.21850891231356293,0.09891102416337187,3.9603092761958094,-5.020721229253357,3.514353144891224,0.7313693825552255,1.4581074236078728,0.4035576179016574,9.768945729718759,-11.900194596020874,4.655932114279615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.019211082563,1938.175243864284,1948.4915262090294,1906.2689854224257,1961.345921066503,1942.3513945264144,1941.7599093199728,1913.565582517261,27.21392355043456,0.13001007769963105,1.6015286077034838,0.25925754196881945
48,0.49000000000000027,-5.260524145452054,2.0774777677441203,1.3006789645099952,0.9075433778796963,0.3395160010364629,0.2249006928765484,0.10253575303555255,4.059057392385632,-5.139141166695278,3.559138353164048,0.5367869071508345,1.5094276921588468,0.3932615314529542,9.967227708927773,-11.794688570618383,4.345139413031163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.5601454484997,1937.4787724467103,1947.6032986234768,1904.7242522744045,1960.4021107903525,1941.1106063365744,1941.2434638294724,1911.6184600403383,27.242912171172897,-0.09398547805787613,1.6611851241994378,0.24128102810276225
49,0.5000000000000002,-5.219431624494344,2.0254994681510543,1.336481687300488,0.9048437562480083,0.34115325859236856,0.23141192741203753,0.10639901682933786,4.159781055354879,-5.256278988520181,3.6009348806116916,0.3517633873676137,1.552457058084131,0.3822952748980992,10.165067200556877,-11.649656047231005,4.057225060277503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.977958687673,1936.7977481943692,1944.6031016497525,1904.4320314056558,1958.871142485169,1940.3380296001535,1938.9155882131943,1910.6103766890428,27.277582500538934,-0.32718324360048606,1.7232711510150356,0.22777700626051997
50,0.5100000000000002,-5.177321025350021,1.9723566516994002,1.3726897140305199,0.9023655550091989,0.3418520986567456,0.23803680115677403,0.1105080498062,4.262725627883206,-5.372039944243477,3.640307447376247,0.1483444621534555,1.6035607454717415,0.37029585238626045,10.397620712663702,-11.505981265873544,3.838901252658733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.3902194965328,1937.4078731427646,1946.9293777355822,1902.638403912832,1960.922532314268,1941.5413805647981,1940.2577919228888,1910.1057471709028,27.246769720476316,-0.5808347910235574,1.824381430462798,0.21955116981739584
51,0.5200000000000002,-5.1341691133427085,1.9180639661165413,1.409281270037058,0.9001278428582359,0.34153508485569134,0.2447914393463751,0.11489474986579988,4.368058840516123,-5.4861972136920825,3.6776967942924803,-0.06809537681108298,1.659221159774288,0.35744045322013834,10.640050633642595,-11.329906081681607,3.655129217420061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967.4762186108426,1937.9577865739,1949.8623833504307,1901.87323714353,1962.774142950187,1942.2771099051772,1942.7995824792877,1909.878664069163,27.19487707052244,-0.784058045866961,1.9430397158376618,0.2079553813623121
52,0.5300000000000002,-5.0899525580573135,1.8626402580645811,1.446236943823574,0.89813489846587,0.340125427737354,0.25172086213230965,0.11960353310646872,4.475619093646302,-5.598128185880555,3.7131235918839165,-0.3014071645131786,1.7362906403899467,0.34416532704046426,10.857358146465934,-11.079942118112918,3.4618611537653443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.9286721283288,1936.6346190011484,1952.5075505546552,1898.067532909395,1961.2746120896163,1940.6029647227015,1944.2318968874997,1907.211750274047,27.135852945349697,-0.9396532559006903,2.028324813256083,0.19323042317489186
53,0.5400000000000003,-5.044649735181823,1.8061108797426015,1.4835373791816273,0.8963528953390882,0.33760149979882287,0.25890721701406255,0.12467464589423151,4.585309380537998,-5.70724572627497,3.7466757147008996,-0.5202956482028499,1.8321931717943805,0.3303910140412524,11.071279551965851,-10.777134882683725,3.283076535612217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.1998369144715,1937.402992558801,1951.4933328931531,1895.8670995470336,1957.702365399454,1940.0989524126721,1943.3960213847483,1904.7404971826154,27.1613180917284,-1.1647592192889236,2.1510617569334167,0.17245780846264325
