,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
438,4.389999999999951,-1.0928323483522304,-3.9335891219111336,0.22696481351977238,0.639347304154175,-0.6964606035388795,-0.0507557158542296,-0.3218718839805265,15.165373277736713,7.775009444590759,0.7176514824257998,0.4301630740372744,-4.652384890170428,-0.8951590095885438,13.001388931950686,34.76619797225666,-7.281001853728264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2708.620100425604,1788.736794855575,2389.031479905613,2364.4146739556927,2800.0,2250.9893807380413,2379.370500167507,2371.3013117071596,44.117437698148365,-0.9315108023893561,-6.4580714373518155,-2.148069705436521
439,4.399999999999951,-0.9406456658252819,-3.854308866740215,0.23376180702267021,0.6425518816695128,-0.6975195942237464,-0.06929046802790402,-0.30950335390328554,15.269041350692417,8.080724029485967,0.6414164996951016,3.5386959844839514,-2.9149068250349557,-0.705393440041306,10.08797262821659,31.820191879115,-7.589701887721234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.4227152744178,2751.1415743016173,2200.153331985241,2449.982583084297,1549.9270912540837,2800.0,2239.3810300762243,2405.56588520313,39.139306372882174,9.99999999999994,1.1667393902049508,-0.9976908343156621
440,4.40999999999995,-0.7875045276223994,-3.771969426937645,0.239808194632481,0.6511934646636642,-0.6921193167785257,-0.08641887037716386,-0.29908142998871534,15.362724867954528,8.406038374974539,0.5691674198102652,2.0612151386296995,-3.996957958885876,-0.5061367777165658,10.539775540628682,38.44480146841178,-6.906597754698263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.991855367746,2030.333854787438,2464.5561420567046,2388.4976279210414,2800.0,2402.4102174387217,2442.1999998973056,2417.805703409153,44.22880877942564,0.24564161273841023,-6.342052866224669,-1.654814977254571
441,4.41999999999995,-0.6334628861778508,-3.6862361295544726,0.24514969702906275,0.6604054540237028,-0.6859812102741145,-0.10363746377186335,-0.28732158211583053,15.442823659976614,8.741691139526175,0.4999846165151611,5.065891590987782,-2.2125979397782287,-0.34967396805242623,7.771085054537608,35.671086841102095,-6.5291770700166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.1918947396898,2762.814155625233,2254.843276831774,2462.8387990348538,1983.0264876513156,2800.0,2292.1869433205843,2419.3479055870084,39.92015495239144,10.0,1.4211619837439926,-0.5864606441393969
442,4.42999999999995,-0.4787079540363621,-3.5971343794563317,0.24984339546794312,0.6736848729793755,-0.6748033233345824,-0.11989979030602335,-0.27642938884991497,15.508568275135492,9.093624247767709,0.44128390674278156,3.3683684106024,-3.63150728107766,-0.1877081822130541,6.855956154442566,40.174086229786354,-5.19010473416881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2738.167028226723,2036.4042829795928,2476.403884605168,2412.4317360242226,2800.0,2375.149463432409,2458.2727222103103,2436.134427498868,44.560701958301145,1.2457715818870696,-5.635317096503514,-1.159438698305438
443,4.43999999999995,-0.32337088774420636,-3.5044420651501116,0.2539923512533923,0.6866057266634538,-0.6635034695905411,-0.13593990866490335,-0.264302976121046,15.556113096014215,9.447729855953005,0.39033039185076024,5.968466886211296,-1.6853414352846592,-0.03452230803086824,4.347588695368998,37.9889513430367,-4.3711569771267555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.7488619356134,2757.816523283507,2325.5905708783885,2459.3766617894034,2128.787398321759,2779.759528028777,2344.836600242841,2431.8220519946035,40.953305496616196,10.0,0.4408980266286857,-0.3330671889504814
444,4.4499999999999496,-0.16764822391715758,-3.408178926727767,0.25769973685337666,0.7024843768783263,-0.6479759597968409,-0.15039732932499633,-0.2530286527236414,15.587054492774945,9.818631039162586,0.3549876204343021,4.253474749684868,-3.09837673197091,0.11500591747682339,2.79644180759675,41.6468389448692,-2.4556818770195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.5185883863705,2088.937846879501,2505.8805641676086,2433.916805869177,2800.0,2389.6177485526196,2490.4042678162027,2454.183842403443,45.212765957446805,1.9821035207074829,-4.073978606201643,-0.6152365373735997
445,4.459999999999949,-0.011704489823781574,-3.308146770584562,0.2611187494491793,0.7177701403540805,-0.6323488583202849,-0.16516381478195774,-0.24012884309009477,15.598705542269558,10.19348136421595,0.3318822510914434,6.680166330431396,-1.6346359286196348,0.23574438784766186,0.44691539251751067,40.25866422015234,-1.2179707149849173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.3205664580187,2729.1369090423414,2338.14178866687,2503.124269190557,2295.9449050321055,2703.708196130223,2369.6240768303696,2467.1658785219747,39.85681932392525,9.99999999999996,-2.1393331161329776,-0.8292869175251103
446,4.469999999999949,0.144258801599692,-3.2042677802040935,0.2644064744149041,0.7351123633280048,-0.6130611205964082,-0.17809293718203,-0.22814202028839237,15.590784846025223,10.592247134546485,0.3305026626524317,4.910964643735093,-2.3836375438825015,0.3237173820859783,-1.6413652323272743,43.221047736599516,1.241473687035255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2761.0742005244774,2207.076037441357,2585.6755107983618,2435.8416126144575,2800.0,2425.510884120792,2551.2900298652044,2483.6052810010415,43.897836982543375,1.3442129253872483,-2.1680315019774468,-0.440652737905245
447,4.479999999999949,0.3000402345486215,-3.096400333851935,0.26775978116810933,0.7509060251863282,-0.5942716446578843,-0.1928890359064289,-0.21395133447018136,15.561603461375359,10.981349872255679,0.342981300648031,7.145712822736897,-2.3945544789942677,0.2894358573809571,-4.019596555618676,39.830897238264384,2.26186462211303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.053622117309,2671.244914194663,2169.7042543359034,2491.3116763858498,2423.127909500244,2611.36543291618,2257.291162830102,2418.0817183407494,38.889350780199905,10.0,-3.4853229518458564,-1.0670256118941517
448,4.489999999999949,0.4554118845962755,-2.9847095591114545,0.2713168604186477,0.7669651511161252,-0.5733751961666534,-0.20717734307387425,-0.20020711753362092,15.508152031503224,11.366301796999332,0.37396345826276345,4.808353308550552,-2.188217800853851,0.21930956170882668,-6.621949896430834,41.8653032743439,4.752879867141346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.4043379669847,2296.0800938466236,2671.9126272274925,2208.2309647324073,2744.500236148936,2449.1937837555593,2619.8469597884937,2373.8088970941467,42.621994256972066,0.3810049451991322,-0.5011303119872661,-0.2281922789418127
449,4.4999999999999485,0.6101482044610185,-2.869225197648316,0.2752484355436974,0.7808142324977405,-0.5533963510706316,-0.22238238079978084,-0.18608516776061435,15.435061174260357,11.73163820675664,0.41541242197688494,7.180018959582136,-2.879233972435576,0.07195537377038211,-8.556104620891958,37.55429923539566,5.242700057872917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.389764433382,2614.61831311893,2040.671615654975,2478.838308574506,2439.345776391162,2544.180907797054,2220.0952247804344,2389.0394327990557,37.66613040210102,9.999999999999977,-4.696842440837089,-1.2906754841250487
450,4.509999999999948,0.7640503786614428,-2.7502192019818485,0.2796442709330779,0.7941230754868651,-0.532165173478766,-0.23722638972514867,-0.1728942137076007,15.339541127485145,12.08026956850202,0.4701753405852925,4.309558012767062,-1.8717230558191038,-0.10498622253332682,-11.246395546516297,38.591471711296066,7.448863808580342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.059086371178,2323.6566881353688,2725.837047492135,2005.0304234192515,2605.4868527680896,2439.2037638535467,2705.7055691373453,2283.366610821923,40.920549077689564,-1.4394765754789312,0.6731694543412372,0.0008357809549410788
451,4.519999999999948,0.9169064064231321,-2.627765329150682,0.2846464857981119,0.805112037785583,-0.5122720932917131,-0.25204870413798364,-0.16075870050991262,15.227805961866666,12.41120905626639,0.533062404891699,6.891687189070563,-3.165067221357489,-0.3170152638516972,-12.507709738876827,34.14524619256376,7.4145492083578235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336.8118839303197,2539.874021554921,1842.127816049443,2509.6676750618244,2406.944041369438,2478.103695563458,2159.839231282782,2394.7860130490717,37.15388402353296,10.0,-4.924629443786028,-1.30405384041863
452,4.529999999999948,1.0685667332438218,-2.502159181994726,0.29029829236552684,0.8151244184717473,-0.4913787876166151,-0.26843254806325767,-0.14853631418541463,15.098738376293593,12.715279791251428,0.6019213346676521,3.645580887954801,-1.916205997509362,-0.5374263736839207,-14.748226455953528,33.17217525168381,8.631856518524494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.215376685739,2246.2457855384073,2753.721121573476,1648.4321254443557,2499.716442691875,2339.8493370606334,2800.0,2083.054824718283,40.15742973124013,-2.6819143098705194,0.9121329500688473,-0.07231824018473376
453,4.539999999999948,1.218859052246331,-2.373570506766756,0.29667389996670135,0.822795508113395,-0.47292073469599555,-0.2828183970171625,-0.13916639260849864,14.95523604172815,13.005635786098232,0.6766845858786277,6.328867529555022,-3.1114806676531033,-0.7524487372649624,-15.991035219691696,30.78854292479072,8.87830859369787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.042126287248,2508.0689826828666,1685.8059792105337,2578.5051348419343,2338.0289520193046,2447.0076504584245,2115.487206246795,2470.0268442080333,38.288593276849994,9.999999999999993,-5.42870809805041,-1.2848121988207308
454,4.549999999999947,1.3676485300020742,-2.242192598861619,0.3038131488808047,0.8296739196961026,-0.4529393714727566,-0.2997280340845822,-0.1290357250135053,14.797189958940649,13.273662717880885,0.7550416080187811,2.977263985138856,-2.003074861408317,-0.9629427131593709,-17.800674518714033,29.165017546588956,9.475557338211038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527.9331446718675,2174.413273946995,2746.168548898652,1476.1273930404175,2454.389445921327,2280.474623302474,2800.0,1985.7322574281118,39.90802699181969,-3.577095995651982,1.1602289199145712,-0.35209779268537533
455,4.559999999999947,1.5147845343879385,-2.1081805886522873,0.31176096204624193,0.834290890318513,-0.4361609650069697,-0.31430550695672815,-0.12220626511110656,14.624198809623696,13.534061907105514,0.8388632058055411,5.724232129578279,-3.178332609883505,-1.1779954155876649,-19.481326767254004,28.47123344446878,10.135135810185213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242.6549047547387,2515.1229175746953,1586.3825720542466,2678.2387310981067,2328.7770387585106,2453.962864284104,2072.672295102199,2638.611050788212,39.77996225206913,10.0,-7.2859735153333425,-1.1958015999184912
456,4.569999999999947,1.6601203051791502,-1.971642094136917,0.3205621809450655,0.838251702662063,-0.41721527637995726,-0.33201423078867,-0.11415799005394339,14.4378171352849,13.775700191468253,0.9242155799718044,2.4250006160584996,-2.1369827265864343,-1.3884678106238229,-20.675542224124044,26.011544706468825,9.937421654406696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504.833975941332,2161.114439577734,2741.364981314551,1357.5667548383901,2430.4822272215297,2265.2328191805695,2800.0,1886.6806281789127,39.92005433299344,-4.262390029687669,2.3419621814590723,-0.8914167651147109
457,4.579999999999947,1.8035216377112517,-1.8327296930508339,0.330229567672244,0.8398236651261691,-0.4022245647025699,-0.34768523521931455,-0.10966580257475919,14.23676850137837,14.010743036611812,1.0126113179639564,4.979146061793569,-3.6474657255892016,-1.6354607671185946,-22.360526265282843,25.508440370332508,10.331283385837109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.9722717810964,2483.4344290251606,1356.8528158952472,2730.3099161770247,2348.6558907368717,2439.364972774623,1903.0515404767825,2800.0,40.30985198688431,9.999999999999986,-9.99999999999193,-1.1980252453094842
458,4.589999999999947,1.9448372635986217,-1.6915266358380026,0.3407857563561562,0.8406415968081496,-0.3842276017653935,-0.36739860510375816,-0.1034848816266005,14.022258846380831,14.229662507298965,1.0997027078894401,2.09931840769185,-2.2763577652993754,-1.9015907992918755,-23.152893903098715,22.809018734578856,9.522353894451774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.3004962085843,2249.200509689323,2730.275422750754,1033.1854896714135,2408.817196133939,2294.4266595732533,2800.0,1624.4224581852407,41.26630353592255,-2.9521037135564185,3.0850179359865813,-1.3937337542632342
459,4.599999999999946,2.0839680407675654,-1.5482170773636108,0.35218667440466556,0.8391788231074703,-0.37084032413866463,-0.3845678102574983,-0.10180351739721077,13.799229678783144,14.43426528815915,1.1821884768730209,4.05927199783647,-4.293031906715662,-2.1898595199534596,-24.147231438854888,21.593143629717204,9.089130200094164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339.758092442626,2401.0058589818777,878.3703844064198,2714.63767787004,2338.071813620033,2394.5109896703257,1497.6278444155992,2800.0,40.41666304107533,6.992420125808994,-9.999999999999998,-1.3476541612020438
460,4.609999999999946,2.2208007383908543,-1.4029205508101452,0.3643945521442974,0.8371533095107843,-0.3528363465450623,-0.406358969540898,-0.09774066096325366,13.560415017589134,14.62777169385575,1.2617824411952065,2.307288439459408,-2.3141453615995387,-2.505447535273775,-26.32076903729974,20.829861950723227,9.054969349099995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386.909496210443,2394.452473311917,2707.157901804721,1102.4341593095537,2396.106906064014,2376.4766319168657,2800.0,1706.0222294389139,42.53853342556283,-1.69809898970583,-0.8193651698695597,-1.426873161105625
461,4.619999999999946,2.355174849291687,-1.2557328193117683,0.37738567142689067,0.8332492101678752,-0.33869679075912246,-0.4258765665316373,-0.09802748473416693,13.307767821794029,14.813025366126084,1.338555624968525,3.359167814378572,-5.006070675279129,-2.760860842269921,-28.05801870525393,20.312779954288374,8.799487358745806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.2364538187326,2286.6281581779003,1463.4568143793867,2717.983375570713,2332.487318520832,2336.1925730535854,2000.7020415388429,2800.0,41.502568191674406,4.743465009286978,-8.946784916939441,-1.6917974129067928
462,4.629999999999946,2.486887218817163,-1.1066841085863464,0.3911469130503795,0.8264418204077492,-0.32342191287799943,-0.4506060075566838,-0.09667683127454896,13.022940185993722,15.003351758489613,1.4173884506914454,1.5358754601922096,-3.5113947300868382,-2.9571579698104786,-32.355517312250726,21.532652561658594,9.293892155355366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.0486014026037,2351.621339614614,2735.425915236381,1975.0698547938816,2428.971969523412,2351.412136308295,2800.0,2342.0110889550956,41.96385476171077,-2.9872867184350165,-1.544386809961848,-1.8854864507440698
463,4.6399999999999455,2.6156013525811153,-0.9557056146327725,0.4056932214786995,0.8174592488314654,-0.31070414668177315,-0.47510845181905254,-0.09744366959813648,12.71110880730689,15.196184962597398,1.493010880369162,2.639601397166897,-5.8566440058433145,-3.0763110457565954,-34.379783140725095,20.927211756829323,8.20270738589235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402.857957689241,2340.1573186285586,2082.6158767263455,2758.730257440235,2371.192999459072,2368.4721130604835,2359.4824720569627,2794.591266269387,37.75368627699282,5.404010912221737,-8.362887302611824,-1.5436435754384146
464,4.649999999999945,2.741113597498782,-0.8028481729574912,0.42092575151242323,0.8058668566705074,-0.29877875772323814,-0.5016272863016271,-0.09838662963543415,12.383279981849359,15.378136573871855,1.5532429702930215,0.3794131359178314,-4.15806879129071,-3.2015586808086742,-35.85830462758821,19.765965894050552,6.378744396847269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2438.927070946437,2341.35001225029,2765.3401224272175,2021.4021135046933,2428.5555780407453,2350.3790933678292,2800.0,2322.5193664369217,41.129062845027605,-4.197828218164173,-2.538560979837423,-2.3553921943749923
465,4.659999999999945,2.8633614999484456,-0.6482644212871764,0.4366519918494886,0.793359993042202,-0.2880744022505956,-0.5266667621814394,-0.10107018265224796,12.061957577124213,15.539114079172645,1.5901460679127903,2.381904334611145,-5.961114914157859,-3.2794474089197982,-34.5942235203065,17.102260488575993,3.6333610038137287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161.5788574436997,2291.574423922491,1964.239178588971,2725.2756573086526,2165.687458446302,2270.509411715597,2289.0061068000323,2702.0798639937348,30.28648909187935,6.295015153458659,-7.8235646064979205,-0.6939324332726278
466,4.669999999999945,2.9823422704165092,-0.4921234583907633,0.4526565385371704,0.7785599557585938,-0.277135477563059,-0.5534931098211745,-0.10337165832836935,11.723185624806401,15.694032359652956,1.6103993223882211,-0.3918420851717071,-4.662393071605334,-3.3992091329123038,-37.69372948122829,17.503938941112906,2.1791542498488248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.8382895056106,2277.362739842664,2753.130539137853,1959.1594046110413,2436.1900546238544,2334.71903386441,2775.1712831383215,2302.201593909082,41.27965267885397,-4.973393486947258,-1.8250122997882299,-3.084156880621194
467,4.679999999999945,3.0980614951896115,-0.3345748511690513,0.46872690442729154,0.7635603145224457,-0.2669924790458677,-0.5781002562715466,-0.10719494352859271,11.424135817394548,15.811521701243342,1.599585783633858,2.4467726959995364,-5.915333217938771,-3.3740715119178812,-30.797114947276327,11.7605827878009,-1.7188559112071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.573072568983,2023.3857705442083,1737.9160627477982,2640.07918628758,1745.7239803201758,1960.9213212220845,2137.729340102638,2548.6945302461786,27.64958153475168,7.7497659265256145,-7.327470953533063,-0.5577641867033432
468,4.689999999999944,3.2107338987191447,-0.1758846183853235,0.4846028634680298,0.7474210252045068,-0.2549129972512415,-0.6036653439718962,-0.1094044213088527,11.092447222421871,15.935487822704461,1.575644959970795,-0.4875267613831207,-4.489468666267043,-3.5028980994065533,-38.466297615078915,15.175770385084775,-2.3395915444455184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519.569109000727,2294.3078282063534,2748.6862086253086,1713.687674352318,2487.437684581602,2394.3451004333206,2800.0,2153.9012034364405,41.9815442190156,-5.140071720144989,-0.0874192217277745,-3.634589437225742
469,4.699999999999944,3.3201903586034898,-0.01605605172529474,0.5001369539971428,0.7327277925488045,-0.24319511672626712,-0.6253208755699797,-0.11375376830438519,10.805163428021146,16.025084147916125,1.5276662329304573,2.895467731045432,-5.292980318014027,-3.4654213368301012,-29.22900875297607,8.808784558361538,-5.429649829197469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.7342330520448,1940.013388873818,1446.697038375546,2662.8262821355597,1565.5368595189486,1866.2796088381565,1950.954751460058,2579.6900185876034,26.231399986428578,9.838680148187851,-6.250917877154631,-0.5545854291129273
470,4.709999999999944,3.426698755103954,0.1446536568435453,0.5151172322463468,0.7176959116193935,-0.22770451397832178,-0.6479717328358505,-0.114873261485907,10.476154915231934,16.126176147882227,1.4672796257650704,0.11385192464257382,-3.7473366884855364,-3.6383790476317595,-38.58800950057706,12.784823563379177,-6.361932388528668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552.223915856275,2349.1267577617323,2734.6161791889904,1386.4434894786943,2533.284825698264,2457.497437423662,2800.0,1924.635110298347,40.76167964905638,-5.395010377586447,1.003082145285151,-3.7505746692691706
471,4.719999999999944,3.5299979492291453,0.3062930874337487,0.5294185935450847,0.7058284272903361,-0.2120071591578983,-0.6654038642261262,-0.11873033802523762,10.193018091491275,16.1954514352903,1.3905898979760072,3.8382006374275948,-4.100551044062827,-3.6375106202227783,-28.149000731177765,6.415940246498053,-8.198975277442067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.7791285721503,1954.3016913924848,1143.136916421311,2700.968905592125,1422.0733013554875,1831.9162938855438,1724.4613411846785,2683.661143730414,25.178007479926613,10.0,-7.1162105388131005,-0.5544457863846866
472,4.729999999999944,3.6304680926871122,0.4685669240963076,0.5428902478738556,0.6936675154092815,-0.19154039444088883,-0.6842677998121371,-0.11796284798020071,9.87994245652193,16.26756026340831,1.3016700841497872,0.9499631797551458,-2.9433385697079024,-3.7964562786912746,-37.09706461596696,9.524618448541133,-9.483744862468724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2553.9046209290236,2225.8229440584037,2719.9498988496653,1049.1222228285037,2521.4097396446946,2388.872125015431,2800.0,1647.715287652557,37.56159152532705,-4.936622066181448,5.46713708814267,-3.699793310111566
473,4.739999999999943,3.7278841828745315,0.631487103084242,0.5554198785738624,0.6834813521742356,-0.17281222685467004,-0.6987739222088878,-0.1212607979538988,9.611010613374859,16.31172232312086,1.202865256248081,4.060539498296215,-3.7246338493960676,-3.7928830254258883,-26.939804513803622,4.060872869892762,-10.316045772463589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.4867227310879,1788.727789225362,860.0018934885463,2714.2008679327746,1423.4956832494895,1708.6711880513524,1472.8661600034727,2795.3834455496794,36.42537619589809,10.0,-5.748694421255444,-2.5646585982534873
474,4.749999999999943,3.8225569739789957,0.7948212521958833,0.5669053005079299,0.6727626243992976,-0.14881704438123505,-0.714896825241429,-0.11902297161778919,9.305809289017661,16.36052149071672,1.0912906915326046,2.161845911209955,-1.7452262137500112,-3.970336064366342,-34.66549067315228,6.087592502169059,-11.899412595740344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293.8381188071876,2317.180043657994,2706.2704418989942,131.13458569615517,2324.049258914328,2353.966341716591,2800.0,0.0,33.52666126564395,-3.80630631777146,10.0,-3.536670439460143
475,4.759999999999943,3.914094091465606,0.958632344246662,0.5772255212226909,0.666529451704607,-0.12552681756468365,-0.7247044520296186,-0.12159344263112565,8.993921759423287,16.40317092245308,0.9709774571454631,4.429602278354913,-2.4183382304796863,-4.2222101628729725,-34.50766443135933,5.060433411451015,-12.64692724063421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.241901648704,2349.3868440098536,1149.9440139494027,2671.055762851447,2049.6981459867775,2307.062123803277,1772.385688846658,2800.0,40.92996368387549,9.515706811695134,-4.579346851640366,-3.3303937877457104
476,4.769999999999943,4.002457483827093,1.122834844126739,0.5862981745498265,0.6615545504841082,-0.09621207706550146,-0.7340570140238217,-0.11936964908611568,8.676486792747172,16.435809197713073,0.8421428242928467,3.3117189561264757,0.6617148542868875,-4.400224150412932,-32.83880703454756,3.0482104622748807,-13.24207790932108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.2413559615138,2299.134863619655,2720.2787786774943,129.05006220104403,2066.7607819647005,2237.954674305178,2800.0,0.0,36.60733740275987,-5.524462318971086,6.110388528331045,-4.0
477,4.7799999999999425,4.087671573045516,1.2872971369630457,0.5940658240645129,0.6619848480212923,-0.06709089491291571,-0.7366048210088519,-0.12119492760230494,8.350431116446199,16.45954464743374,0.7095689721370656,4.881096951686476,-0.727521231709332,-4.673130810474694,-37.79755073871094,3.3368107075553155,-13.886550272245278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274.783814100316,2424.598523547153,1394.3367673487967,2670.955050657248,2259.115201541822,2449.9956904443284,1979.165776499178,2800.0,40.85640119021323,9.999999999989416,-2.7624581831040818,-3.326629927798795
478,4.789999999999942,4.169483163558049,1.4519771688232814,0.6004738913004575,0.6583768858920875,-0.03705847109304208,-0.741691240301215,-0.12272183955485944,8.01220958677418,16.47439738111346,0.5711023280201747,1.9152100286381302,0.6286481518199427,-4.886263391712758,-34.55591697751892,1.211803117012522,-14.144349806178957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.0383878686284,2136.8289015064006,2732.086431840829,487.4040439922387,2331.5060397171087,2177.8639395651194,2800.0,991.2165348112743,33.85196059249501,-6.554096089200584,5.273072706263077,-3.6943279148123906
479,4.799999999999942,4.2480448477711095,1.6167313929211828,0.6054936912046653,0.6583329827950196,-0.00894774927341336,-0.7415058505488985,-0.12917699156160617,7.686336764316166,16.47827630010413,0.43121220756552325,4.495052266292011,0.08445468851130117,-5.114419484818384,-37.54341399631933,1.0627067675912372,-14.59234942500548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.000309098732,2480.004649311932,1482.8239071142925,2688.268655368659,2209.073993935178,2419.8441099520646,2046.4119035235265,2800.0,41.31993519298716,10.0,-0.7455984369795727,-3.458745235575903
480,4.809999999999942,4.32335017838315,1.7814803877334382,0.6090989583414244,0.655013681157213,0.020432466948766097,-0.7432404163677371,-0.13465985024786384,7.375435219565797,16.47008506396842,0.2891231805113948,0.8960821334133109,0.8487601081826986,-5.218648323170445,-32.058893472322936,-0.9090433463398995,-14.490321469367128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.387452505809,1896.5892274724783,2736.361621842306,608.2161365936875,2199.4974288285107,2005.731277729605,2800.0,1200.00100209404,31.835762182457707,-8.821080476973961,4.4508942400118485,-3.3580757809063924
481,4.819999999999942,4.395696687570761,1.9460971892651477,0.6112866353376535,0.6556889158655201,0.04757835285000697,-0.7395930143508325,-0.14425851473874501,7.072259560527305,16.456097479965994,0.14617986780892642,4.072240409324646,1.0010195358673388,-5.340203595083833,-37.36176171316874,-0.5455685070252514,-15.0372846048121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.84069387488,2540.4719219376298,1620.7163227494943,2694.105601299062,2163.5264826245107,2472.9055719297166,2143.551065075698,2800.0,41.7721128930128,10.0,-0.15039334171491792,-3.6085066613750305
